100.0, 187620.29845467856, 30885.2622, 152, 4
100.0, -257097.51928752268, 27902.0084, 148, 0
100.0, -591711.7664214728, 26042.6571, 154, 20
100.0, 508252.7482689364, 23308.0484, 160, 20
100.0, 819626.2866924888, 32606.3816, 164, 32
100.0, -263069.4712176111, 35430.3541, 154, 16
100.0, 592853.9539884413, 37142.3065, 152, 2
100.0, -247306.25486941938, 19285.7494, 156, 14
100.0, -770227.6354630606, 37813.2632, 156, 22
100.0, -232827.8052271302, 28430.4253, 156, 14
100.0, -190887.71178876905, 40019.8192, 160, 20
100.0, 219356.12287074007, 30406.4630, 152, 4
100.0, -601843.552810885, 33211.7064, 160, 30
100.0, -199644.97648788904, 26771.0385, 148, 8
100.0, -477723.049604908, 28676.1974, 150, 18
100.0, 21824.850986363894, 19797.0939, 154, 4
100.0, 34672.829286395594, 19536.1482, 152, 4
100.0, -264273.41368213657, 18987.1140, 154, 8
100.0, 539385.2833034779, 38914.7950, 156, 16
100.0, -545424.824022094, 28991.9455, 152, 20
100.0, 384711.3226827632, 36492.8263, 164, 30
100.0, 2274.3403281541505, 30160.0976, 154, 8
100.0, -628322.533018155, 27866.2274, 152, 16
100.0, 121712.46501345538, 24884.7910, 156, 12
100.0, -417254.84230758174, 22792.3393, 152, 14
100.0, 63736.35147639599, 33204.8925, 154, 6
100.0, 546059.1822191308, 38863.3810, 160, 22
100.0, -214098.26252510128, 30672.9476, 158, 22
100.0, -403969.0119502464, 31862.6271, 156, 16
100.0, 214930.70095248125, 19739.3705, 150, 2
100.0, -357268.56763960014, 37525.2224, 156, 24
100.0, -753142.7807561479, 36166.6352, 152, 22
100.0, -18077.547066607447, 21701.9794, 146, 10
100.0, 347677.20338344487, 39339.5525, 156, 8
100.0, 416530.78029324935, 35480.8827, 154, 8
100.0, 268409.64012618957, 23107.8581, 154, 6
100.0, -339767.8289591457, 27081.3210, 152, 14
100.0, -489521.619057413, 28720.7386, 150, 14
100.0, 796818.2537208789, 39910.5210, 162, 30
100.0, 807344.3623193443, 36856.6343, 160, 24
100.0, 168754.167927377, 36019.8183, 154, 4
100.0, 935430.9461496904, 49080.1326, 164, 36
100.0, -584682.9246122648, 40526.5442, 152, 18
100.0, -261068.47685860124, 26148.4442, 156, 10
100.0, 212223.95700293445, 22017.2597, 152, 2
100.0, -493667.8661596206, 29013.4705, 156, 16
100.0, -120667.10156461655, 25466.9695, 152, 12
100.0, 204439.11391100715, 30755.6559, 158, 14
100.0, 146547.44538681445, 32457.5373, 152, 6
100.0, -199656.85633874754, 25314.1614, 160, 24
100.0, 662674.2076926356, 35404.8642, 162, 30
100.0, 29588.801024056498, 20799.6557, 150, 10
100.0, 217075.38575484988, 27893.4390, 154, 4
100.0, 323549.91902385576, 30851.6462, 154, 8
100.0, -275624.56730090076, 22714.5473, 146, 10
100.0, 524372.3642799852, 35973.7992, 154, 14
100.0, 859309.1906363211, 32413.3535, 168, 34
100.0, -77296.0260371857, 20979.9127, 150, 8
100.0, 988835.2369153914, 49114.3599, 158, 20
100.0, -419285.9199259096, 33375.7364, 154, 18
100.0, 508381.8594345112, 33451.6074, 156, 14
100.0, 526346.7518642296, 38488.7500, 156, 12
100.0, -87517.93998413558, 25174.7731, 154, 14
100.0, 197694.1764252334, 35169.3347, 158, 12
100.0, 177389.15586024727, 29577.3615, 152, 8
100.0, -407482.8552035709, 42824.2993, 152, 16
100.0, 569247.7868100487, 35079.9006, 162, 22
100.0, -25178.476226663537, 21747.6901, 148, 16
100.0, -668889.085039818, 39144.0812, 148, 20
100.0, 595181.7262490222, 41578.1228, 156, 14
100.0, 18740.713295900612, 30326.5369, 156, 10
100.0, -378388.9368182866, 42550.9817, 154, 18
100.0, -42761.11462120972, 28732.3670, 154, 10
100.0, -387812.02333528415, 42076.9890, 154, 14
100.0, 83123.88268888618, 33753.1120, 158, 14
100.0, -651745.9583467592, 32899.4913, 152, 18
100.0, -789096.4968113657, 31084.1978, 154, 16
100.0, 71168.24999418162, 26465.6726, 150, 2
100.0, 559376.6852360102, 34908.4506, 160, 22
100.0, 239741.71564642718, 30744.8959, 156, 10
100.0, 17603.621201489397, 31592.2560, 152, 8
100.0, -666334.8233518552, 20894.6289, 134, 14
100.0, 65548.73629319815, 38771.9848, 152, 4
100.0, -646008.8569705569, 37910.6893, 156, 28
100.0, -411922.0954592236, 30950.2302, 150, 6
100.0, 433875.8895420228, 32863.2160, 154, 6
100.0, -378827.6157572347, 28098.3427, 150, 6
100.0, -452105.33802980947, 24260.6753, 148, 16
100.0, 550837.0623221908, 29655.0025, 158, 16
100.0, -149410.2170955548, 39062.1237, 152, 6
100.0, 439661.5637678774, 37962.4065, 156, 12
100.0, 1171404.6751627882, 50483.9486, 160, 30
100.0, 205203.70260443294, 25692.6517, 150, 16
100.0, 27781.608268105098, 20283.1611, 154, 8
100.0, -8762.578042334033, 24865.8058, 158, 14
100.0, 433302.867056903, 33582.3670, 162, 24
100.0, 28309.546938264677, 26663.8384, 158, 18
100.0, 1420313.0431770976, 49265.9324, 168, 44
100.0, 5501.865434947733, 22406.7939, 154, 6
100.0, -120423.17420118526, 25053.1366, 152, 8
100.0, 75412.4865868545, 18690.0588, 152, 2
100.0, -465944.0440870014, 25895.3289, 146, 28
100.0, -510555.5218168848, 32859.2345, 156, 18
100.0, -8585.876220362581, 31789.1379, 152, 4
100.0, 341954.6428009126, 35128.5787, 152, 2
100.0, 636321.3618271244, 37953.4743, 160, 18
100.0, 11194.906873897147, 48953.7701, 154, 10
100.0, -193382.49598936518, 24079.8468, 156, 16
100.0, 624932.3476343728, 39303.0161, 164, 26
100.0, 172260.7636161342, 26201.7915, 154, 6
100.0, -694101.1166072702, 36943.8587, 148, 16
100.0, -362781.01588346163, 26208.1636, 160, 22
100.0, -458630.26714586874, 24364.3227, 142, 14
100.0, 81478.68942274734, 24919.9348, 150, 6
100.0, 171780.12942700877, 35482.4700, 154, 10
100.0, 405189.3103120352, 44863.8917, 152, 6
100.0, 580317.384129427, 39081.6559, 164, 28
100.0, -657254.9701501242, 41616.8017, 148, 30
100.0, 29100.868697626094, 27091.1517, 158, 12
100.0, -320085.42791913875, 22574.9444, 148, 14
100.0, -44253.76540166215, 24833.5661, 150, 10
100.0, -635451.0717215913, 31807.9204, 150, 14
100.0, 251360.376417233, 22143.4515, 156, 14
100.0, -571165.8543949317, 30140.9184, 156, 22
100.0, 272951.9796771587, 26418.0353, 152, 8
100.0, 70838.38599953636, 24824.1860, 154, 8
100.0, -941863.9269227495, 39046.5249, 150, 26
100.0, -138086.25233608263, 26536.7866, 150, 10
100.0, 626234.5231615911, 31821.5000, 160, 22
100.0, -78419.96931119772, 21235.1684, 152, 6
100.0, -1001413.2251468659, 47663.3357, 156, 22
100.0, -139886.09625997668, 20580.9382, 156, 12
100.0, 25853.99889922179, 22184.4899, 146, 8
100.0, -365884.24054615875, 22666.6372, 136, 16
100.0, -168725.87766836115, 22641.6632, 152, 8
100.0, 343391.39534345985, 22055.0230, 158, 16
100.0, 528366.2462415675, 32579.8142, 160, 20
100.0, -265087.79703469214, 32548.1227, 146, 8
100.0, 796123.5483764255, 45355.7013, 156, 20
100.0, -247158.00957223622, 19403.0455, 142, 12
100.0, -336775.52931779006, 21104.9132, 152, 6
100.0, 905489.603726515, 30867.3902, 158, 20
100.0, -249924.4204913687, 30614.6267, 144, 10
100.0, -533636.0543719728, 28735.5281, 150, 20
100.0, -384048.82944799843, 55011.0630, 156, 16
100.0, -447869.9193621776, 19839.1837, 152, 16
100.0, -412151.1421578929, 14373.6372, 134, 16
100.0, 468779.28792225115, 32899.6624, 160, 18
100.0, 97761.13242830642, 36292.2486, 152, 8
100.0, 287477.5554415151, 21044.7311, 160, 18
100.0, -131783.27692322287, 21806.3829, 150, 8
100.0, -138685.85103600938, 33930.8469, 152, 8
100.0, 481554.7832838444, 50041.9381, 154, 8
100.0, 403138.3087691855, 27344.6534, 156, 12
100.0, -213418.24845858084, 32345.5592, 154, 14
100.0, -256939.4355212052, 23494.8914, 154, 12
100.0, -419372.0406336578, 37962.0419, 150, 18
100.0, 351636.30504286056, 27999.0436, 162, 24
100.0, 898657.0122399294, 42537.5000, 158, 14
100.0, -525452.4517120153, 31804.4341, 154, 16
100.0, 427387.3942007292, 36199.3482, 160, 18
100.0, -493305.55133196374, 39600.6030, 156, 20
100.0, -480630.0171598588, 23931.4256, 138, 8
100.0, 216253.79928893762, 49965.9146, 152, 0
100.0, -68791.64769286447, 31131.9241, 150, 12
100.0, -70978.17057559984, 26225.0563, 154, 8
100.0, -346068.4864869688, 28864.2734, 150, 8
100.0, -247288.31989625876, 29248.7832, 152, 10
100.0, 43251.90211188338, 23558.6081, 152, 8
100.0, -50333.43276122022, 26071.5074, 152, 8
100.0, 831907.2524364011, 42654.2015, 166, 38
100.0, 543029.0854416278, 33160.3062, 152, 6
100.0, 188657.23420397693, 36734.0455, 156, 10
100.0, -28585.434149655914, 33905.7232, 152, 4
100.0, -383997.2698206063, 30717.8631, 144, 10
100.0, 94731.43858358335, 20177.9719, 152, 6
100.0, -164069.64851243337, 20334.4243, 142, 20
100.0, 598343.9458470268, 35074.2927, 158, 18
100.0, 853000.7573654829, 40558.5945, 162, 26
100.0, -418764.6399618254, 46609.3026, 150, 16
100.0, 33291.6857911513, 30067.0301, 152, 8
100.0, 973515.877976938, 47638.5342, 172, 46
100.0, -349116.2478074985, 34798.1085, 156, 12
100.0, -2036.4471199145319, 29548.4291, 152, 8
100.0, -220327.10586128844, 40126.4975, 156, 14
100.0, 68524.94073447847, 40087.6347, 154, 6
100.0, 852820.7495666264, 24395.6898, 154, 14
100.0, -168570.11045908334, 24862.2291, 152, 8
100.0, 645287.2042965054, 34808.9812, 156, 20
100.0, 92932.99677042618, 17267.8697, 152, 6
100.0, 805532.157270518, 31098.0362, 156, 14
100.0, -346619.8932987352, 36259.1451, 158, 20
100.0, -75081.91098396614, 28449.8483, 152, 8
100.0, -571555.1568717075, 35088.6525, 154, 22
100.0, 434817.0360411805, 58413.1308, 158, 14
100.0, 896966.085053994, 40398.2872, 166, 38
100.0, 665379.7368442306, 36122.6159, 172, 44
100.0, 646184.3313899465, 29620.8600, 158, 14
100.0, 745103.3806631139, 33324.7999, 164, 30
100.0, 712178.9954383539, 32827.7649, 162, 22
100.0, 1066722.3574668583, 43358.2417, 164, 34
100.0, 540220.8171155973, 33155.5932, 160, 22
100.0, -834989.1482337911, 38331.9560, 152, 22
100.0, -828143.7026192435, 38880.4907, 154, 16
100.0, -869179.1661432774, 43216.8783, 164, 36
100.0, 361898.08836475736, 31549.0417, 154, 8
100.0, 126483.1789782333, 21415.1563, 150, 2
100.0, -108558.6127033127, 21806.2399, 158, 16
100.0, -264065.17842159426, 38758.6263, 154, 18
100.0, -787871.4909187361, 33546.2336, 154, 22
100.0, -102730.49660611921, 16111.9479, 156, 14
100.0, 1356821.2123097496, 49329.6584, 160, 28
100.0, -993061.0352365909, 24595.9732, 138, 14
100.0, 210523.17763150632, 32108.0030, 156, 14
100.0, -203387.0637183413, 20528.9539, 150, 10
100.0, -613203.0670711022, 38174.0884, 152, 18
100.0, 294148.4506715451, 32886.4508, 160, 22
100.0, 1265202.98190715, 52236.4954, 156, 22
100.0, 569769.4722749507, 31934.0743, 158, 16
100.0, 160643.15231171853, 26525.0985, 152, 14
100.0, -335911.2922102033, 19614.8297, 154, 16
100.0, -472271.7621799211, 34572.3170, 152, 6
100.0, 675124.4606515592, 53722.4197, 162, 22
100.0, 508035.6876565861, 27086.2091, 160, 24
100.0, 304894.57257348683, 28187.4622, 156, 8
100.0, -434196.4964180047, 21949.9533, 146, 16
100.0, -184936.15894348742, 32611.7730, 152, 10
100.0, 1026189.0874704034, 53048.6116, 160, 26
100.0, -190858.89323469592, 33219.8067, 156, 12
100.0, -438384.14644446195, 36789.9852, 158, 24
100.0, -261691.65127285753, 31365.6362, 154, 12
100.0, 339951.37866956595, 38895.6528, 158, 14
100.0, 523014.72641160677, 37737.0277, 160, 22
100.0, -373888.7774085441, 22920.2674, 142, 22
100.0, 117521.04951478983, 27418.7502, 156, 12
100.0, 487473.8842615054, 31326.0040, 156, 12
100.0, 826785.3417292512, 34866.7643, 160, 22
100.0, 818781.2617813589, 41350.4631, 166, 36
100.0, 591431.6756034457, 28587.7808, 156, 16
100.0, 522249.69509454275, 36699.7375, 156, 14
100.0, -575171.2198735091, 43426.7083, 156, 16
100.0, 44158.055755182984, 23325.3679, 156, 12
100.0, -715006.6369101758, 34432.4639, 154, 24
100.0, 66174.49219957179, 20651.1562, 152, 0
100.0, 256205.84303014798, 40425.5256, 152, 2
100.0, 907932.7578910969, 40051.2609, 164, 30
100.0, 569445.9249155654, 41521.4390, 156, 12
100.0, 393940.0902801094, 40023.2201, 160, 18
100.0, -463752.4031376756, 29958.0725, 156, 24
100.0, 779328.8132842006, 41493.0272, 158, 22
100.0, 987962.2434655741, 57003.8629, 168, 40
100.0, -523121.81271615403, 29684.5688, 154, 16
100.0, 377736.3963938409, 31621.5736, 156, 10
100.0, 1025847.5494119382, 48657.9077, 170, 40
100.0, 362605.21379861253, 21892.0570, 156, 12
100.0, -603438.3994841498, 15240.5155, 128, 26
100.0, 144784.1657410754, 18787.6279, 158, 16
100.0, 71414.83571777222, 28736.0189, 154, 6
100.0, -179455.76860534385, 37349.6948, 154, 10
100.0, 728526.0574319323, 28121.3139, 160, 18
100.0, -55367.80194218618, 27888.0898, 154, 10
100.0, 21037.490127585028, 31194.9408, 150, 2
100.0, 533637.0164125443, 41298.9289, 162, 22
100.0, -873315.5844425372, 33650.9104, 140, 16
100.0, 249187.42781163836, 27018.6606, 158, 14
100.0, 439333.04473511357, 31425.4509, 156, 10
100.0, 476503.19746250496, 36164.8290, 156, 12
100.0, 365525.1649140866, 26461.2170, 158, 14
100.0, -323983.2854099693, 25994.1406, 162, 26
100.0, 38258.5941261729, 30980.4724, 152, 6
100.0, 676216.4572394366, 46991.8549, 156, 22
100.0, 9627.724703233856, 22068.0842, 152, 12
100.0, 866265.5905915644, 28738.4040, 164, 28
100.0, -297530.5216337084, 16786.8420, 146, 12
100.0, -320683.39553961606, 34041.3585, 152, 12
100.0, 600843.0767904138, 34015.2380, 158, 18
100.0, 1023298.0063629427, 51233.0610, 164, 30
100.0, -181162.3081615784, 28489.7581, 152, 10
100.0, -58623.91569407895, 19177.3843, 154, 10
100.0, -287733.81370075874, 34330.2679, 152, 6
100.0, -646768.7490079175, 31676.5351, 158, 26
100.0, -409832.7231721166, 28462.0726, 152, 14
100.0, 64713.95850303965, 24535.1103, 148, 8
100.0, -1009356.2606892892, 33395.8143, 160, 30
100.0, 811430.6119021364, 29377.5640, 156, 12
100.0, 206645.82420545505, 46699.3886, 156, 10
100.0, 38429.981110067485, 33414.9386, 156, 12
100.0, 478822.25835568074, 27561.8554, 160, 22
100.0, -230036.15766242417, 39429.1354, 148, 12
100.0, 128015.03013885905, 23833.0930, 148, 4
100.0, 117750.59977971195, 34717.6242, 158, 16
100.0, -387397.7328433807, 20285.6586, 154, 18
100.0, 299649.6681347188, 38940.8956, 154, 4
100.0, 933903.2842163015, 44408.9943, 160, 26
100.0, -99463.883816634, 22219.8950, 150, 6
100.0, -59669.36574929647, 31283.0118, 156, 12
100.0, 23335.717960543396, 23165.3986, 152, 8
100.0, -517748.08111953165, 36944.4821, 148, 20
100.0, -706886.1275453583, 33988.2764, 152, 18
100.0, -577384.5019043554, 32715.7456, 146, 16
100.0, -512479.6104505098, 28026.4052, 144, 6
100.0, -192076.29298155662, 38687.5942, 152, 10
100.0, -814708.6869348757, 32761.4986, 152, 12
100.0, -6359.286114797815, 25354.5104, 150, 8
100.0, -402088.02025176416, 18157.9695, 146, 10
100.0, -96847.78033227884, 30658.9599, 154, 12
100.0, -224232.85711811166, 27109.3815, 158, 20
100.0, 394521.9119538218, 35711.3445, 156, 14
100.0, 12539.33817680477, 32912.5141, 154, 6
100.0, -951165.1009641024, 34109.5627, 142, 18
100.0, 761985.7353583527, 38143.2397, 158, 20
100.0, -246583.2590556192, 25606.3475, 152, 16
100.0, -282336.0984665097, 28738.2273, 150, 12
100.0, -138595.10178100262, 23460.9172, 156, 16
100.0, -214374.68432158002, 23224.7103, 148, 10
100.0, 418756.1879772452, 35125.6459, 156, 12
100.0, 246996.64785491952, 28263.3645, 160, 20
100.0, 378477.347458521, 29606.8821, 154, 8
100.0, 614376.6464820133, 46329.3682, 168, 36
100.0, -948732.3401407229, 36204.3229, 144, 18
100.0, -124673.71428465906, 23903.4015, 154, 6
100.0, -357149.8295218494, 46875.7692, 160, 24
100.0, -68750.44467043053, 27142.1442, 144, 8
100.0, -436161.9652111344, 24617.0340, 142, 16
100.0, 8357.14377128642, 23990.0606, 152, 8
100.0, -870952.3592601282, 42095.8586, 150, 22
100.0, -361382.33987058065, 28021.0993, 152, 20
100.0, -618544.7985945302, 28475.3699, 156, 22
100.0, -586212.0501211071, 39720.3476, 152, 14
100.0, 359717.56599267025, 40953.3814, 158, 14
100.0, 557162.4787385329, 47715.3128, 162, 22
100.0, -471956.2229375651, 38202.0496, 152, 10
100.0, 330737.3024025236, 36762.7524, 156, 14
100.0, 328639.9164855908, 35894.9877, 160, 16
100.0, 411642.9557040945, 35966.6423, 156, 10
100.0, -53493.81146841187, 13630.3370, 150, 10
100.0, -819440.7626374589, 30932.5637, 148, 16
100.0, 843253.658534065, 45223.4425, 160, 24
100.0, -540171.6691539777, 29056.8196, 154, 20
100.0, -236323.69138377876, 28412.5207, 152, 12
100.0, -398605.86544438306, 30968.5631, 154, 16
100.0, -143030.31575101588, 32951.5112, 150, 2
100.0, -583646.3173882705, 27456.1411, 156, 14
100.0, -226530.9235819518, 24901.8568, 142, 10
100.0, 609710.5688353699, 35194.8462, 164, 30
100.0, -619544.5425612846, 36600.4391, 152, 16
100.0, -355864.9347305103, 20672.6325, 152, 8
100.0, -548017.1485456264, 28921.0484, 152, 18
100.0, 944370.4868705955, 43835.6016, 158, 22
100.0, -219227.71340541446, 22724.8502, 150, 6
100.0, 649567.1032831359, 31879.6076, 160, 22
100.0, 437944.44463459967, 29391.0270, 156, 10
100.0, 450723.18375006627, 35993.1397, 154, 8
100.0, 448795.44724179077, 30860.7392, 156, 10
100.0, 103469.66044357138, 17961.5682, 152, 6
100.0, -436876.52196823416, 21037.9726, 142, 20
100.0, -70963.42166797769, 28278.3122, 154, 12
100.0, -433737.28224954294, 30912.9752, 150, 20
100.0, 620390.8542532445, 46382.5411, 156, 12
100.0, 595025.78824282, 33618.0567, 154, 10
100.0, 259739.71374053773, 43694.7694, 158, 12
100.0, 120959.4582236289, 25096.3303, 150, 4
100.0, -100401.67542464338, 23414.9360, 154, 8
100.0, 34701.06782680212, 29386.2506, 152, 8
100.0, 578709.6125906195, 33496.3008, 160, 20
100.0, 458525.70984438306, 31700.1991, 156, 10
100.0, -523956.2352657435, 32639.8733, 138, 12
100.0, 128059.27620554384, 35359.6340, 152, 2
100.0, -129743.3867680323, 15988.1825, 150, 14
100.0, 274260.58452580083, 37971.3599, 154, 6
100.0, -265131.1119197934, 24779.9274, 152, 12
100.0, 237274.44799488285, 39567.8406, 156, 8
100.0, -504208.1545484001, 36539.0600, 152, 18
100.0, 193341.3511896518, 27193.3864, 152, 2
100.0, 380136.9379190665, 35372.8712, 154, 8
100.0, 715510.4974040898, 40030.7462, 162, 24
100.0, 400816.16627160175, 36831.0397, 158, 18
100.0, 595760.4455232836, 38406.5546, 156, 12
100.0, 76431.41519047976, 28595.6053, 156, 8
100.0, -209353.15442584868, 16463.7609, 148, 8
100.0, 398051.6123231381, 28619.0525, 158, 18
100.0, 35362.06486647268, 29798.6438, 152, 8
100.0, -923201.0765162222, 32533.4448, 154, 20
100.0, 849700.5170494324, 59760.7974, 164, 30
100.0, 166315.73191653017, 23370.9895, 152, 4
100.0, -106715.16882319901, 26910.6944, 148, 12
100.0, -4862.795051471876, 18235.6587, 152, 8
100.0, 501361.7201655474, 34090.2036, 154, 10
100.0, -475490.4740159362, 27711.1458, 150, 14
100.0, -261057.6019542869, 24090.2403, 150, 12
100.0, -148854.4168491186, 20255.2215, 158, 16
100.0, -961064.2726196285, 36691.0207, 144, 22
100.0, -154671.67817942993, 37112.4586, 150, 8
100.0, -442953.99498769414, 20453.1120, 144, 16
100.0, -847352.1643583089, 39972.1581, 152, 24
100.0, -87861.83606285321, 26437.1912, 144, 6
100.0, 816940.5464193631, 29850.4509, 164, 34
100.0, 1099176.3757326258, 46999.8173, 164, 34
100.0, -125991.2719297123, 41520.5772, 158, 14
100.0, 946334.8277553713, 59567.4868, 166, 34
100.0, 934824.5053584018, 40111.3904, 164, 32
100.0, -628049.0658721748, 43660.0427, 158, 20
100.0, 327504.3933894105, 36649.2510, 156, 12
100.0, -98175.68048293858, 18481.7679, 156, 16
100.0, -1086183.3218250768, 30877.5539, 148, 28
100.0, 788997.9916732212, 35967.4824, 160, 28
100.0, -672812.6928205106, 35273.1733, 148, 18
100.0, -102711.6380812995, 29889.6249, 152, 6
100.0, -43166.7800690263, 32635.8806, 150, 2
100.0, -336634.075347904, 32715.7032, 154, 12
100.0, -503760.9846504745, 33631.1976, 154, 18
100.0, 837636.8048637963, 43760.7843, 162, 28
100.0, -207288.83876304043, 32122.6819, 150, 6
100.0, -570460.6107087213, 29029.4247, 148, 16
100.0, -1135651.8510169366, 37965.5738, 150, 28
100.0, 155526.5468829894, 21538.0487, 158, 12
100.0, 170428.32126020716, 29676.0353, 156, 10
100.0, 900891.1902364534, 51879.9669, 160, 30
100.0, 460902.39209887345, 35245.6620, 156, 12
100.0, 154790.80634186347, 34926.1372, 154, 12
100.0, 97204.41768454251, 29492.4827, 150, 4
100.0, 403005.0079453992, 40016.5846, 160, 24
100.0, -643186.9564654693, 18259.8039, 138, 16
100.0, -300075.9226218779, 23969.2839, 146, 12
100.0, -287215.4444668791, 35097.8313, 150, 12
100.0, 655983.2008979464, 29768.6582, 160, 24
100.0, -462515.81752797466, 33840.2535, 156, 16
100.0, -350189.6150707202, 32404.3647, 144, 12
100.0, -573376.4549859565, 31807.6870, 156, 20
100.0, -264627.01623424585, 30744.9662, 150, 6
100.0, 302188.59533504985, 27875.1096, 158, 14
100.0, -856983.939523174, 34196.3668, 150, 16
100.0, 103739.52467508925, 27161.4414, 152, 0
100.0, -962249.2737209738, 44391.3174, 146, 24
100.0, 652890.1422355698, 31654.7429, 158, 16
100.0, -123034.59641385743, 23762.9785, 148, 10
100.0, 338526.5534690783, 31801.4671, 152, 4
100.0, 562975.1287521862, 30091.6226, 158, 20
100.0, 927858.3782484917, 42993.5261, 164, 32
100.0, -342846.3448628997, 27029.8807, 150, 8
100.0, -19625.612942336775, 28088.2089, 152, 4
100.0, -57432.091492699554, 26960.5279, 150, 6
100.0, -328203.6206350309, 32559.4106, 152, 14
100.0, 125600.3824775817, 22423.3735, 152, 2
100.0, 163086.74628184768, 26456.0582, 156, 10
100.0, 148637.54212170164, 28015.8086, 154, 6
100.0, -939509.7986592312, 33629.5510, 148, 24
100.0, -72587.89791774208, 26319.1944, 150, 10
100.0, 799761.8733484746, 36154.1582, 172, 40
100.0, -245809.49532489938, 19403.1540, 152, 10
100.0, 791071.6402679338, 31445.1336, 164, 34
100.0, -8247.497673662936, 29196.8181, 156, 12
100.0, 735297.467523791, 44946.1918, 156, 14
100.0, -147422.70408450754, 21628.8557, 148, 18
100.0, -268164.9764318815, 43216.1360, 160, 22
100.0, -956674.1758243041, 38039.1244, 154, 24
100.0, -425152.4300664813, 24172.1449, 148, 14
100.0, 266226.7066043521, 36639.4911, 156, 10
100.0, 117610.1782268048, 18708.5288, 150, 6
100.0, -399486.48219544283, 42935.7091, 156, 14
100.0, 126007.2111086054, 31539.8031, 152, 8
100.0, 486432.12195779925, 33387.2845, 162, 24
100.0, -304823.12792626204, 36922.4364, 160, 24
100.0, 741400.7660368695, 41586.1568, 160, 28
100.0, 422873.4135747728, 37141.1549, 162, 24
100.0, 1128455.0893893738, 54800.6454, 170, 42
100.0, 435427.11067411053, 29523.2500, 156, 10
100.0, -925862.0614464948, 28920.1818, 156, 28
100.0, 896963.0434500712, 46187.3500, 162, 28
100.0, 1235360.5656408882, 38273.7190, 164, 36
100.0, -647429.2772655392, 32648.7136, 142, 16
100.0, 497994.0287035838, 32288.5400, 164, 30
100.0, 861137.4325025309, 35026.0568, 164, 28
100.0, 49657.683641597774, 30601.7464, 154, 6
100.0, -337336.24976383755, 24934.3044, 150, 0
100.0, 701519.0711737999, 27838.4787, 160, 22
100.0, -367273.41881702526, 19147.8519, 148, 12
100.0, -212660.07611259352, 19732.8963, 148, 8
100.0, 1127730.0116792968, 34826.6265, 160, 24
100.0, 567030.6544249514, 40796.2412, 164, 30
100.0, -338862.7395666024, 24895.8992, 148, 14
100.0, 44178.35674042214, 29364.9223, 152, 4
100.0, -183755.74337678024, 16945.1474, 152, 2
100.0, 17875.412603196826, 31474.4431, 152, 4
100.0, 734125.5792221304, 41120.8629, 164, 36
100.0, 926819.6200885656, 40205.6967, 160, 26
100.0, -211490.19235018425, 22466.5859, 150, 14
100.0, 14964.708937661304, 30568.0569, 152, 2
100.0, -323498.0871935971, 33868.6453, 142, 18
100.0, 289948.2979761824, 34456.1840, 158, 12
100.0, -956310.0636403939, 32252.4392, 148, 24
100.0, -81462.87066299008, 23428.1719, 156, 12
100.0, -334686.4411973603, 20613.1705, 138, 22
100.0, -676536.0139707058, 27419.5736, 154, 22
100.0, 632976.8982748145, 40896.2329, 160, 20
100.0, 139207.1234335316, 31150.2167, 156, 8
100.0, -429332.1862602305, 25297.7680, 142, 14
100.0, -505636.7071738858, 21771.6140, 144, 18
100.0, 384391.41556612146, 41306.1068, 160, 20
100.0, 257603.50709620665, 27501.3324, 152, 4
100.0, 371232.9397842723, 38206.8630, 150, 2
100.0, -754923.3840604693, 39352.8485, 158, 22
100.0, 697883.2077046568, 41106.3604, 158, 20
100.0, 229273.4856862258, 29064.6196, 156, 10
100.0, -502143.9326727601, 23104.7674, 148, 14
100.0, -260081.02302111057, 40880.6998, 150, 4
100.0, -520371.4785294024, 26604.4472, 144, 10
100.0, 270328.3914856453, 28938.7910, 156, 10
100.0, 103523.57321602304, 34037.6910, 154, 8
100.0, -225935.1233684175, 20342.6858, 150, 12
100.0, -379106.32700140704, 19874.0003, 144, 16
100.0, 593897.0873183631, 34146.1253, 158, 16
100.0, -273762.14262561064, 31292.6857, 156, 16
100.0, -706895.0389663255, 24445.0340, 150, 18
100.0, 646069.3262345484, 39223.1633, 156, 16
100.0, -422305.93721919163, 22092.4926, 150, 12
100.0, 174578.35864175708, 40798.1580, 152, 0
100.0, -816304.118604644, 26514.6856, 150, 28
100.0, -299337.29019343934, 29016.9126, 154, 8
100.0, 811804.5593742628, 33108.5248, 160, 24
100.0, 65306.85657189262, 31742.9132, 158, 14
100.0, 137640.51539871903, 24108.6873, 154, 6
100.0, -453745.2002719747, 37876.3649, 154, 14
100.0, -1158215.514646812, 40971.7559, 152, 34
100.0, 79999.25426076555, 26578.1642, 154, 8
100.0, -698167.4431579482, 27291.0979, 146, 14
100.0, -670694.8449345427, 28301.7069, 146, 16
100.0, 19134.519129294924, 33251.3811, 152, 6
100.0, 578410.9091507752, 39681.3797, 162, 26
100.0, 449838.3121218597, 39424.3704, 156, 14
100.0, -307539.5057792555, 38903.1420, 158, 14
100.0, 236649.9088861799, 30450.2094, 156, 10
100.0, -868100.0795727778, 35920.1070, 154, 22
100.0, 147827.96608871745, 31238.0142, 150, 0
100.0, -302432.06822123466, 29400.2136, 152, 14
100.0, 378086.4325371076, 26783.3445, 158, 14
100.0, -212499.8286951462, 30645.4354, 148, 6
100.0, -524238.6887585172, 32512.8002, 154, 22
