0.0, 55735.5, -1.0
0.0, 33291.0, -1.0
0.0, 38947.5, -1.0
0.0, 55296.0, -1.0
0.0, 26225.0, -1.0
0.0, 42720.0, -1.0
0.0, 25986.0, -1.0
0.0, 39201.5, -1.0
0.0, 21600.0, -1.0
0.0, 38609.0, -1.0
0.0, 45549.0, -1.0
0.0, 33372.0, -1.0
0.0, 25014.0, -1.0
0.0, 33806.0, -1.0
0.0, 65834.5, -1.0
0.0, 48865.0, -1.0
0.0, 34773.0, -1.0
0.0, 32291.0, -1.0
0.0, 24370.0, -1.0
0.0, 28477.0, -1.0
0.0, 36740.0, -1.0
0.0, 62148.5, -1.0
0.0, 27074.0, -1.0
0.0, 49162.5, -1.0
0.0, 29868.0, -1.0
0.0, 41530.0, -1.0
0.0, 25678.0, -1.0
0.0, 44424.0, -1.0
0.0, 31355.0, -1.0
0.0, 35847.0, -1.0
0.0, 28610.0, -1.0
0.0, 23395.0, -1.0
0.0, 33442.5, -1.0
0.0, 45146.0, -1.0
0.0, 25059.0, -1.0
0.0, 61055.5, -1.0
0.0, 24484.0, -1.0
0.0, 41646.0, -1.0
0.0, 36730.0, -1.0
0.0, 39160.5, -1.0
0.0, 34778.0, -1.0
0.0, 23681.0, -1.0
0.0, 38358.0, -1.0
0.0, 45647.0, -1.0
0.0, 30746.0, -1.0
0.0, 41277.0, -1.0
0.0, 29754.0, -1.0
0.0, 58164.0, -1.0
0.0, 34538.0, -1.0
0.0, 29247.0, -1.0
0.0, 32465.0, -1.0
0.0, 39953.5, -1.0
0.0, 48599.0, -1.0
0.0, 47608.5, -1.0
0.0, 32867.0, -1.0
0.0, 31064.0, -1.0
0.0, 35756.0, -1.0
0.0, 39528.0, -1.0
0.0, 30790.0, -1.0
0.0, 52347.0, -1.0
0.0, 39868.0, -1.0
0.0, 57394.5, -1.0
0.0, 54810.5, -1.0
0.0, 25364.0, -1.0
0.0, 25587.0, -1.0
0.0, 27703.0, -1.0
0.0, 26609.0, -1.0
0.0, 28451.0, -1.0
0.0, 28708.0, -1.0
0.0, 33418.0, -1.0
0.0, 49462.0, -1.0
0.0, 53584.5, -1.0
0.0, 40305.0, -1.0
0.0, 31226.0, -1.0
0.0, 33957.0, -1.0
0.0, 48695.0, -1.0
0.0, 43515.0, -1.0
0.0, 52227.0, -1.0
0.0, 67887.0, -1.0
0.0, 37091.0, -1.0
0.0, 33961.0, -1.0
0.0, 39530.0, -1.0
0.0, 33035.0, -1.0
0.0, 30665.0, -1.0
0.0, 53066.0, -1.0
0.0, 33738.5, -1.0
0.0, 45519.0, -1.0
0.0, 32116.0, -1.0
0.0, 48182.0, -1.0
0.0, 25859.0, -1.0
0.0, 29222.0, -1.0
0.0, 31424.0, -1.0
0.0, 46952.0, -1.0
0.0, 40818.0, -1.0
0.0, 35210.5, -1.0
0.0, 48616.0, -1.0
0.0, 32399.0, -1.0
0.0, 58414.0, -1.0
0.0, 43961.5, -1.0
0.0, 35971.0, -1.0
0.0, 58012.0, -1.0
0.0, 59048.0, -1.0
0.0, 55095.0, -1.0
0.0, 25026.0, -1.0
0.0, 43698.5, -1.0
0.0, 59899.0, -1.0
0.0, 48828.5, -1.0
0.0, 35078.0, -1.0
0.0, 34648.0, -1.0
0.0, 26220.0, -1.0
0.0, 56524.5, -1.0
0.0, 33984.0, -1.0
0.0, 26720.0, -1.0
0.0, 28156.0, -1.0
0.0, 20510.0, -1.0
0.0, 55982.0, -1.0
0.0, 29638.0, -1.0
0.0, 32258.0, -1.0
0.0, 51480.0, -1.0
0.0, 26046.0, -1.0
0.0, 43172.0, -1.0
0.0, 42402.0, -1.0
0.0, 29186.5, -1.0
0.0, 34892.0, -1.0
0.0, 30585.0, -1.0
0.0, 48134.5, -1.0
0.0, 46479.5, -1.0
0.0, 27406.0, -1.0
0.0, 45941.5, -1.0
0.0, 55708.5, -1.0
0.0, 53204.0, -1.0
0.0, 43764.0, -1.0
0.0, 49566.0, -1.0
0.0, 24710.0, -1.0
0.0, 37400.5, -1.0
0.0, 47176.0, -1.0
0.0, 34724.0, -1.0
0.0, 36397.0, -1.0
0.0, 46332.0, -1.0
0.0, 48335.5, -1.0
0.0, 27284.0, -1.0
0.0, 40011.0, -1.0
0.0, 24390.0, -1.0
0.0, 35478.0, -1.0
0.0, 41227.0, -1.0
0.0, 48967.0, -1.0
0.0, 33106.0, -1.0
0.0, 24034.0, -1.0
0.0, 28989.0, -1.0
0.0, 18215.0, -1.0
0.0, 46684.5, -1.0
0.0, 55567.5, -1.0
0.0, 39454.0, -1.0
0.0, 36240.0, -1.0
0.0, 53953.5, -1.0
0.0, 42532.0, -1.0
0.0, 42436.0, -1.0
0.0, 37785.5, -1.0
0.0, 47320.5, -1.0
0.0, 38262.5, -1.0
0.0, 54914.0, -1.0
0.0, 51933.0, -1.0
0.0, 38990.0, -1.0
0.0, 33207.0, -1.0
0.0, 20002.0, -1.0
0.0, 44568.0, -1.0
0.0, 46868.5, -1.0
0.0, 27405.0, -1.0
0.0, 32693.0, -1.0
0.0, 46420.5, -1.0
0.0, 52179.0, -1.0
0.0, 27080.0, -1.0
0.0, 49561.0, -1.0
0.0, 40814.0, -1.0
0.0, 50290.0, -1.0
0.0, 47197.5, -1.0
0.0, 47107.0, -1.0
0.0, 28998.0, -1.0
0.0, 41062.0, -1.0
0.0, 38260.5, -1.0
0.0, 29322.0, -1.0
0.0, 50680.0, -1.0
0.0, 27240.0, -1.0
0.0, 57603.0, -1.0
0.0, 30521.0, -1.0
0.0, 26885.0, -1.0
0.0, 44887.5, -1.0
0.0, 45939.0, -1.0
0.0, 29039.0, -1.0
0.0, 66657.5, -1.0
0.0, 47720.0, -1.0
0.0, 47347.5, -1.0
0.0, 41764.0, -1.0
0.0, 50521.0, -1.0
0.0, 44117.5, -1.0
0.0, 29299.0, -1.0
0.0, 26675.0, -1.0
0.0, 60027.5, -1.0
0.0, 40084.0, -1.0
0.0, 44529.0, -1.0
0.0, 26041.0, -1.0
0.0, 27904.0, -1.0
0.0, 47364.5, -1.0
0.0, 50696.5, -1.0
0.0, 47757.5, -1.0
0.0, 53983.5, -1.0
0.0, 42129.0, -1.0
0.0, 35629.0, -1.0
0.0, 33877.0, -1.0
0.0, 25069.0, -1.0
0.0, 27846.0, -1.0
0.0, 44328.0, -1.0
0.0, 33128.0, -1.0
0.0, 29889.0, -1.0
0.0, 33268.0, -1.0
0.0, 27920.0, -1.0
0.0, 36376.5, -1.0
0.0, 33088.0, -1.0
0.0, 19979.0, -1.0
0.0, 27092.5, -1.0
0.0, 60537.5, -1.0
0.0, 27903.0, -1.0
0.0, 38995.0, -1.0
0.0, 34142.5, -1.0
0.0, 39270.5, -1.0
0.0, 34111.0, -1.0
0.0, 33458.0, -1.0
0.0, 30696.0, -1.0
0.0, 56022.0, -1.0
0.0, 45444.5, -1.0
0.0, 24377.0, -1.0
0.0, 26729.0, -1.0
0.0, 37318.0, -1.0
0.0, 41312.5, -1.0
0.0, 45916.0, -1.0
0.0, 29312.0, -1.0
0.0, 35811.0, -1.0
0.0, 48789.5, -1.0
0.0, 42572.5, -1.0
0.0, 34553.5, -1.0
