0.0, 3215321.7226236863, 17378.7472, 192
0.0, 3215166.074516136, 19887.3099, 168
0.0, 2470547.6948667765, 18099.4672, 186
0.0, 2643160.435581446, 27255.3789, 180
0.0, 2671744.625466355, 16856.6278, 174
0.0, 2941326.996515346, 14865.9032, 160
0.0, 2463460.790850956, 21085.9448, 194
0.0, 3085436.3735641623, 26884.6495, 188
0.0, 2482690.679580092, 31572.0618, 166
0.0, 2847164.2679011696, 20239.1961, 180
100.0, 2418613.5039250115, 15634.3983, 188
100.0, 2529915.912749105, 16952.1238, 182
100.0, 2026092.9933366645, 22035.8882, 189
100.0, 2823616.75184751, 21776.9147, 186
100.0, 2703879.710773057, 17497.9201, 196
100.0, 3135106.4820693173, 28426.5567, 200
100.0, 2733323.812221944, 22189.9590, 192
100.0, 2807932.365428953, 17530.4572, 178
100.0, 2475273.3310567667, 23482.5244, 178
100.0, 2906593.6681066407, 23885.2891, 186
200.0, 2722901.133161703, 22302.5772, 198
200.0, 2409889.943763565, 27664.5710, 191
200.0, 2654774.624660468, 19164.7436, 192
200.0, 2127661.8995891535, 19383.3013, 193
200.0, 2357527.244298743, 31232.7980, 193
200.0, 2678473.946220855, 31115.2873, 208
200.0, 2423485.99228791, 28774.5443, 182
200.0, 2373692.241166336, 21679.8267, 207
200.0, 2715808.6623870963, 25721.9297, 184
200.0, 2399136.1885918137, 25912.5114, 193
300.0, 2480719.947250181, 22134.7571, 190
300.0, 2434520.396188098, 18874.0028, 204
300.0, 1978035.320474673, 24219.9735, 167
300.0, 2187830.594119602, 19754.2285, 178
300.0, 2583437.237421321, 26147.9517, 200
300.0, 2618230.441880347, 16217.4586, 186
300.0, 2898798.9204942114, 25957.6983, 174
300.0, 2340853.2146789595, 18108.4906, 175
300.0, 2476977.772841597, 16651.3004, 192
300.0, 2618791.373813518, 16171.1147, 181
400.0, 2276121.1342965444, 20618.3999, 186
400.0, 2905347.244926253, 38233.1258, 178
400.0, 2518123.756624543, 26622.3441, 182
400.0, 2944452.4245255045, 24866.7632, 202
400.0, 2455083.7794529228, 27943.8950, 198
400.0, 2240356.7782859383, 25299.3789, 198
400.0, 2275217.850469348, 24838.5964, 183
400.0, 2465100.599235499, 20471.3050, 193
400.0, 2841134.743221772, 28496.4745, 201
400.0, 2975248.9400536753, 20668.3448, 190
500.0, 2530826.266876671, 22906.7267, 206
500.0, 3122988.887181774, 35814.1348, 192
500.0, 2096770.9796872498, 22811.0445, 187
500.0, 2094443.4839998041, 22631.3061, 193
500.0, 2441986.8344538966, 28599.7895, 185
500.0, 2317103.8720778427, 23564.4762, 209
500.0, 2222129.676126174, 20540.5303, 182
500.0, 2026904.9374120934, 19385.4405, 193
500.0, 2984589.440428188, 35758.0602, 194
500.0, 2699080.1125517883, 28343.0896, 189
600.0, 2506165.9716646294, 29099.9164, 179
600.0, 2178234.589156226, 29727.5070, 173
600.0, 2349966.6726036062, 22073.3464, 194
600.0, 2432580.663701048, 21396.8099, 202
600.0, 2042464.148084281, 20186.4243, 214
600.0, 2018343.1220011595, 17861.9273, 188
600.0, 1974310.5056153429, 24720.9290, 184
600.0, 2336891.1807147777, 22234.4170, 196
600.0, 2275298.6447223257, 21876.3536, 186
600.0, 1903241.3464184674, 12905.9590, 180
700.0, 2500033.622606728, 22447.0953, 182
700.0, 2409194.309718688, 27148.2933, 205
700.0, 2206286.1743561295, 20466.9463, 190
700.0, 2534007.1427864176, 20222.0447, 200
700.0, 2689413.4210546263, 18156.5350, 200
700.0, 2311060.5349177127, 24891.2740, 197
700.0, 2481005.8903668257, 28660.8211, 200
700.0, 3121998.051510552, 27303.2888, 208
700.0, 2374510.326213977, 16304.3462, 205
700.0, 2659093.761852489, 19896.4035, 194
800.0, 2315969.695924993, 27334.6888, 182
800.0, 2052028.7872496836, 29803.6337, 202
800.0, 2569136.7051843526, 28866.2689, 180
800.0, 2033870.3420414168, 30280.9453, 196
800.0, 2211392.01565171, 19038.9900, 180
800.0, 2715018.124616197, 17699.2683, 194
800.0, 2549541.153718372, 28780.8918, 201
800.0, 2340356.530256682, 37010.4238, 198
800.0, 3041043.379234155, 40855.8296, 208
800.0, 2799587.5861006277, 25812.9980, 198
900.0, 2761378.8444712404, 32408.6804, 201
900.0, 2698843.5219872463, 17472.9095, 193
900.0, 2636755.276341323, 38593.8944, 189
900.0, 2524667.955477286, 31771.5634, 190
900.0, 2997439.3736327966, 42776.9425, 208
900.0, 2719291.2676927065, 25607.3355, 199
900.0, 2299322.4583681566, 19709.4902, 187
900.0, 2899911.188600355, 16454.0689, 202
900.0, 2230072.7069979683, 18890.3083, 205
900.0, 2885963.6063161762, 21755.5067, 214
1000.0, 2216143.0490826336, 25851.1231, 190
1000.0, 2022911.7118326523, 25251.0292, 199
1000.0, 2130310.487397638, 21281.3102, 179
1000.0, 2724579.0856862464, 39456.4536, 178
1000.0, 3117395.4337604116, 32617.7171, 180
1000.0, 2804113.9514432163, 30922.1632, 188
1000.0, 2713299.81747982, 35071.1928, 197
1000.0, 2254687.8703872883, 30090.0549, 198
1000.0, 1969879.6593789058, 33278.9003, 184
1000.0, 2311691.469851994, 23994.2703, 164
