0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
0.0, 0.0, 0.0000, 0
100.0, 210288.0, 1134.3852, 40
100.0, 225705.0, 1223.6511, 52
100.0, 241841.0, 197.0224, 43
100.0, 265994.0, 1017.6202, 36
100.0, 305447.0, 487.6799, 34
100.0, 200489.0, 494.6675, 36
100.0, 126785.0, 240.7329, 22
100.0, 137190.0, 731.4910, 34
100.0, 139229.0, 332.2716, 20
100.0, 300443.0, 1464.1112, 48
200.0, 526349.0, 1807.0209, 70
200.0, 263218.0, 1101.7453, 51
200.0, 374123.0, 574.6544, 48
200.0, 624719.0, 1517.7777, 87
200.0, 265110.0, 1476.5809, 47
200.0, 353533.0, 1520.9270, 48
200.0, 137842.0, 763.8874, 34
200.0, 401744.0, 2506.7443, 75
200.0, 186716.0, 921.1650, 40
200.0, 655507.0, 1489.0877, 59
300.0, 226089.0, 632.1353, 48
300.0, 427710.0, 730.8438, 60
300.0, 223089.0, 647.3742, 53
300.0, 203106.0, 1371.3914, 44
300.0, 408648.0, 1217.7857, 60
300.0, 408742.0, 1219.0913, 44
300.0, 227431.0, 478.0965, 32
300.0, 396541.0, 2069.5322, 47
300.0, 427919.0, 2477.5718, 54
300.0, 208121.0, 284.9205, 37
400.0, 266684.0, 601.2843, 38
400.0, 114968.0, 1321.1122, 30
400.0, 407203.0, 1010.3268, 62
400.0, 318099.0, 2090.7141, 52
400.0, 365580.0, 260.2068, 44
400.0, 445210.0, 1092.2908, 58
400.0, 147787.0, 1572.7375, 31
400.0, 382046.0, 3845.5599, 69
400.0, 260546.0, 1937.6281, 39
400.0, 256278.0, 0.0000, 30
500.0, 340955.0, 3321.8149, 64
500.0, 102057.0, 1800.1094, 28
500.0, 504259.0, 1576.3437, 71
500.0, 654682.0, 1636.4360, 85
500.0, 341544.0, 1662.9286, 59
500.0, 485751.0, 558.4517, 67
500.0, 301654.0, 904.2983, 52
500.0, 471412.0, 1997.3114, 55
500.0, 402468.0, 1916.8613, 54
500.0, 137694.0, 76.3985, 31
600.0, 265387.0, 770.7724, 49
600.0, 264199.0, 314.2728, 31
600.0, 167842.0, 437.7242, 44
600.0, 317447.0, 1159.6949, 58
600.0, 347436.0, 263.4088, 60
600.0, 296787.0, 1416.2637, 48
600.0, 220485.0, 668.3767, 44
600.0, 499938.0, 3507.9307, 76
600.0, 245943.0, 974.9094, 46
600.0, 269156.0, 1644.2941, 56
700.0, 148249.0, 3149.8544, 42
700.0, 283362.0, 1944.4830, 51
700.0, 328162.0, 1925.8064, 68
700.0, 230886.0, 281.1984, 38
700.0, 424458.0, 795.0635, 70
700.0, 508822.0, 736.0486, 63
700.0, 300436.0, 1659.0254, 68
700.0, 430825.0, 617.8064, 42
700.0, 698211.0, 961.4644, 69
700.0, 557126.0, 2423.4329, 66
800.0, 345215.0, 969.8617, 62
800.0, 216542.0, 2051.6562, 46
800.0, 233990.0, 1186.1190, 46
800.0, 133866.0, 369.7838, 34
800.0, 317262.0, 290.0150, 46
800.0, 332918.0, 451.4339, 56
800.0, 359435.0, 1906.7392, 75
800.0, 240823.0, 1645.9377, 46
800.0, 220396.0, 164.1513, 30
800.0, 149720.0, 1278.1964, 38
900.0, 251139.0, 1422.9884, 45
900.0, 456758.0, 528.1551, 55
900.0, 184477.0, 253.0908, 31
900.0, 128388.0, 481.6345, 26
900.0, 94557.0, 438.6588, 36
900.0, 303257.0, 2106.0458, 53
900.0, 365971.0, 1026.2139, 43
900.0, 437640.0, 1353.9368, 52
900.0, 508376.0, 763.5025, 59
900.0, 562159.0, 3363.7638, 72
1000.0, 294946.0, 527.1845, 52
1000.0, 494652.0, 5.6557, 45
1000.0, 230161.0, 0.0000, 33
1000.0, 198790.0, 813.4471, 36
1000.0, 174247.0, 1148.4113, 42
1000.0, 187984.0, 487.3767, 40
1000.0, 162657.0, 402.9263, 41
1000.0, 469893.0, 3214.8228, 72
1000.0, 308314.0, 2598.9464, 62
1000.0, 139971.0, 318.7479, 34
