0.0, 3301705.6513515436, 20656.7290, 240
0.0, 3627509.4181112424, 43445.8130, 226
0.0, 3678601.6917328215, 35.2537, 212
0.0, 3167423.9604289206, 21.5371, 228
0.0, 3123014.9380923286, 29874.0740, 224
0.0, 3996742.277607637, 29420.7410, 232
0.0, 3485455.2596660135, 16255.6570, 228
0.0, 3261048.5999530125, 24684.3290, 248
0.0, 3592306.1116911643, 31370.6640, 224
0.0, 3537278.557086563, 36455.6130, 224
100.0, 2937809.8453252367, 21229.7100, 244
100.0, 3439363.5973379873, 49304.9760, 225
100.0, 3415768.3247672105, 38855.5960, 220
100.0, 2843651.8683966734, 27953.3590, 231
100.0, 2754349.6493978514, 27038.8510, 223
100.0, 3604885.042380125, 33075.1480, 238
100.0, 3250697.4411630593, 18618.3260, 226
100.0, 3207578.604576288, 34867.1220, 242
100.0, 3305516.327061805, 35364.9430, 231
100.0, 3353648.6534057767, 38385.4600, 226
200.0, 3049728.6947023254, 24211.0320, 240
200.0, 3257876.3862518743, 48315.9110, 228
200.0, 3233069.8745155795, 38731.7000, 217
200.0, 2779814.0835374314, 25688.5560, 231
200.0, 2598838.645686152, 28364.9580, 226
200.0, 3498838.245768832, 34337.4750, 238
200.0, 3001979.1394252554, 22467.4380, 231
200.0, 3029096.373216712, 38107.4220, 248
200.0, 3346088.952236087, 35249.2150, 228
200.0, 3191832.812134477, 38665.9950, 226
300.0, 3094798.610874265, 24426.9470, 240
300.0, 3162127.0329219103, 45003.6070, 228
300.0, 3406370.626761673, 35605.8560, 213
300.0, 2696455.8919956754, 24910.2730, 233
300.0, 2543397.224153548, 33304.1660, 230
300.0, 3608060.5749181495, 32305.1970, 239
300.0, 3009109.6233981065, 21958.3670, 231
300.0, 2870212.4980874243, 35634.9900, 249
300.0, 3352441.657935752, 29728.2910, 228
300.0, 3301231.708250639, 38987.5790, 224
400.0, 2923478.0868046875, 24045.9930, 241
400.0, 3211104.632933421, 43122.6290, 228
400.0, 3301369.9937682943, 36517.7090, 212
400.0, 2859863.9321027077, 23711.0300, 228
400.0, 2668301.780603165, 32854.4010, 227
400.0, 3367495.721507227, 28443.7090, 238
400.0, 3210850.764915031, 18990.0450, 224
400.0, 3062345.8841772387, 26627.3930, 245
400.0, 3308717.20615799, 32179.3320, 229
400.0, 3305485.5315185455, 38983.9020, 224
500.0, 2993023.088033372, 25939.6470, 241
500.0, 3224258.7400457202, 46115.7320, 226
500.0, 3268980.1930955607, 37456.9170, 216
500.0, 2666575.5718813073, 24978.4460, 233
500.0, 2498526.1165200984, 42012.3010, 229
500.0, 3688422.794543628, 27234.7560, 234
500.0, 3021571.7228918737, 22955.4300, 230
500.0, 3048526.113925078, 34431.1280, 246
500.0, 3425058.5958433715, 37382.3080, 224
500.0, 3254425.565749175, 41674.3500, 224
600.0, 2791508.950733562, 22929.3040, 242
600.0, 3170307.3764922027, 50548.9030, 228
600.0, 3181604.724814944, 42559.8440, 218
600.0, 2638636.7605370255, 26376.0500, 232
600.0, 2557735.3904076624, 34150.2830, 228
600.0, 3392856.2463116664, 27997.7030, 238
600.0, 2956921.424282952, 22064.7580, 230
600.0, 2855214.9668569025, 27553.9070, 249
600.0, 3207467.765804554, 35513.1080, 230
600.0, 3298009.7371470258, 34036.9900, 224
700.0, 2939323.292130405, 24704.5790, 243
700.0, 3082795.2036733464, 53666.0470, 229
700.0, 3149225.3125204872, 40647.1440, 217
700.0, 2707314.6912607374, 26201.2420, 232
700.0, 2545248.0153189134, 37237.8850, 230
700.0, 3506933.4808624717, 27264.6840, 236
700.0, 3101726.013073175, 23268.0020, 228
700.0, 2756597.9315259587, 33558.9170, 249
700.0, 3269669.748192905, 37702.7270, 222
700.0, 3294618.344420971, 38731.9020, 224
800.0, 2989108.6702442025, 22636.7700, 239
800.0, 3282989.5913263387, 44181.5800, 226
800.0, 3232624.9504766962, 32061.1850, 212
800.0, 2716838.740218604, 22936.5870, 229
800.0, 2658529.337639058, 33959.2920, 228
800.0, 3489209.586789779, 30405.2730, 238
800.0, 3011741.6624311265, 20491.1890, 228
800.0, 2941303.063125336, 32950.2280, 247
800.0, 3366345.1064036307, 34272.1840, 223
800.0, 3315920.926587022, 35298.3940, 221
900.0, 2801639.4930143864, 21092.0970, 244
900.0, 3298407.9424450602, 48621.2920, 226
900.0, 3370745.427038127, 36687.0500, 214
900.0, 2705254.5151523384, 21771.4450, 231
900.0, 2725148.220903804, 36153.6880, 230
900.0, 3408449.232396948, 32741.1360, 240
900.0, 3044850.9873860916, 22578.9660, 226
900.0, 2892540.792927846, 39804.5850, 249
900.0, 3417083.4838052024, 30843.1690, 222
900.0, 3301341.777156718, 37246.3690, 224
1000.0, 2789396.4629405984, 20923.8380, 241
1000.0, 3190379.4591326816, 44596.0860, 229
1000.0, 3433298.549966452, 34789.1030, 210
1000.0, 2637585.4683137625, 22963.9840, 236
1000.0, 2645102.3090580264, 37687.9210, 228
1000.0, 3326944.4370476305, 38221.7370, 243
1000.0, 3182925.3240174786, 17667.8110, 226
1000.0, 3063023.355333983, 33253.9500, 244
1000.0, 3227318.9377918974, 37504.2220, 228
1000.0, 3293827.8568801293, 36146.2520, 224
