2.0, 3162871.266774247, 16565.3740, 182
2.0, 2535497.0527040097, 25010.0350, 176
2.0, 3453930.948614458, 38640.2550, 198
2.0, 2851920.624923755, 25368.9540, 198
2.0, 2942394.10948287, 23456.7320, 192
2.0, 2912762.1881881766, 23731.6620, 172
2.0, 2850114.5763885095, 19282.8760, 184
2.0, 3060820.5571024786, 24586.4340, 194
2.0, 2400485.4604970813, 20961.0540, 176
2.0, 2355404.0181945325, 23837.7630, 184
2.0, 3089120.8178672283, 29781.7830, 202
2.0, 2937996.696020978, 15474.2360, 204
2.0, 2852592.5925033963, 23817.5110, 192
2.0, 3104755.1436695172, 27183.5250, 184
2.0, 2594642.8482660046, 20556.5790, 184
2.0, 2398626.2573944293, 15140.5630, 174
2.0, 2984274.0317046638, 19011.7370, 184
2.0, 2113638.3981795157, 24842.4160, 198
2.0, 2743085.6146630896, 17770.4380, 186
2.0, 2617030.43437835, 24613.0160, 186
2.0, 3084032.4246282103, 22378.6420, 188
2.0, 3225725.5129728094, 23210.9230, 196
2.0, 3318776.85331268, 14617.1040, 210
2.0, 1831842.5621918149, 20880.3830, 190
2.0, 2725654.523013554, 26646.9450, 194
2.0, 2871025.564873911, 25913.9170, 192
2.0, 2358266.6303329244, 18989.4110, 204
2.0, 2600781.9511228832, 19110.3180, 216
2.0, 3060461.9288386665, 24202.7040, 198
2.0, 2994714.042285792, 23811.2050, 210
2.0, 2728839.9004656407, 20531.3640, 182
3.0, 3120608.1149806785, 29109.4650, 204
3.0, 2086749.0736978808, 26760.7310, 158
3.0, 2989422.732160029, 26807.1110, 194
3.0, 3072778.0099733095, 18518.7840, 204
3.0, 2974845.500706378, 20354.4950, 184
3.0, 2593577.3170164246, 32389.0130, 186
3.0, 3033596.9146988112, 29633.9700, 186
3.0, 2563680.0527342437, 19361.9050, 192
3.0, 2421540.352310389, 19407.6200, 172
3.0, 3141170.0402448415, 25953.7680, 196
3.0, 2936264.7355257585, 19663.2190, 188
3.0, 2489865.9950630614, 22165.8580, 190
3.0, 2697902.731896879, 15951.1370, 188
3.0, 2412095.574668378, 20218.8000, 184
3.0, 2594059.616936948, 18734.0400, 168
3.0, 3125062.3680792553, 25764.0050, 194
3.0, 3064285.4860866778, 22939.1310, 196
3.0, 2624206.5740599325, 23539.0550, 196
3.0, 2722206.0687770597, 22683.8820, 174
3.0, 3163012.053095508, 16617.6340, 186
3.0, 2535497.0527040097, 25010.0350, 178
3.0, 3449372.8972511473, 38096.9800, 198
3.0, 2851894.2695185044, 25313.4500, 196
3.0, 2879297.9314719466, 23422.8610, 194
3.0, 2910252.0171808507, 24124.6070, 172
3.0, 2911398.0794503824, 18516.3860, 182
3.0, 3060848.5241586436, 24586.4340, 194
3.0, 2400485.4604970813, 20961.0540, 176
3.0, 2355413.9620923917, 23841.4050, 186
3.0, 3088967.631686215, 29781.7830, 202
3.0, 2876283.4081694162, 16406.3820, 206
3.0, 2852689.145785487, 23427.9830, 192
3.0, 3104713.843627579, 27183.5250, 184
3.0, 2594607.1532533513, 20649.8910, 188
3.0, 2398626.2573944293, 15140.5630, 178
3.0, 2983958.3306415337, 19584.3730, 184
3.0, 2113605.428048085, 25221.8280, 196
3.0, 2743085.6146630896, 17770.4380, 186
3.0, 2617030.43437835, 24613.0160, 186
3.0, 3084152.8546893517, 22378.6420, 192
3.0, 3225725.5129728094, 23210.9230, 198
3.0, 3309053.86633453, 14609.7650, 210
3.0, 1830223.459560676, 21357.4970, 190
3.0, 2725704.361040923, 26646.9450, 194
3.0, 2871005.240652254, 25913.9170, 192
3.0, 2358270.9017090416, 18989.4110, 206
3.0, 2600627.2060101493, 19113.1640, 214
3.0, 3060365.4199747387, 24225.3540, 198
3.0, 2988105.110112326, 24559.9890, 210
3.0, 2727404.896345215, 20631.4970, 182
4.0, 3120600.900134714, 29128.9030, 204
4.0, 2086749.0736978808, 26760.7310, 158
4.0, 2989410.2552004824, 26807.1110, 196
4.0, 3072694.6907492485, 18547.9500, 208
4.0, 2974845.500706378, 20354.4950, 184
4.0, 2593577.3170164246, 32389.0130, 186
4.0, 3033555.651303199, 29633.9700, 186
4.0, 2563680.0527342437, 19361.9050, 192
4.0, 2421542.091948614, 19407.6200, 172
4.0, 3141170.0402448415, 25953.7680, 196
4.0, 2936264.7355257585, 19663.2190, 188
4.0, 2489820.4082279606, 22165.8580, 190
4.0, 2697902.731896879, 15951.1370, 188
4.0, 2411463.8459535236, 21177.6260, 186
4.0, 2594059.616936948, 18734.0400, 170
4.0, 3193294.1954154028, 30246.6650, 192
4.0, 3023020.2557710833, 26920.7170, 204
4.0, 2624195.197630261, 23549.6030, 196
4.0, 2722273.639804444, 22683.8820, 174
4.0, 3163009.3100249134, 16617.6340, 188
4.0, 2538402.789662822, 24632.7820, 178
4.0, 3453650.616844767, 38349.1350, 200
4.0, 2851969.8771480895, 25313.4500, 196
4.0, 2942427.594556535, 23456.7320, 192
4.0, 2912693.087823455, 23889.6560, 172
4.0, 2908422.4192595165, 17763.8620, 180
4.0, 3060848.5241586436, 24586.4340, 194
4.0, 2523424.5667491625, 21387.9540, 178
4.0, 2355455.5340549788, 23841.4050, 190
4.0, 3088967.631686215, 29781.7830, 202
4.0, 2956797.250633979, 16872.1590, 204
4.0, 2851724.9315311057, 25504.0620, 192
4.0, 3104737.371025644, 27183.5250, 184
4.0, 2551244.384746455, 21184.5330, 184
4.0, 2394910.8795208437, 14430.7660, 178
4.0, 2968584.4662744626, 19792.2060, 186
4.0, 2174408.7102864645, 27540.1190, 192
4.0, 2743118.6929734694, 17770.4380, 186
4.0, 2549638.252242581, 26336.2540, 188
4.0, 3084158.2511570514, 22378.6420, 192
4.0, 3225725.5129728094, 23210.9230, 198
4.0, 3309053.86633453, 14609.7650, 210
4.0, 1787910.4727946224, 23519.7430, 192
4.0, 2725704.361040923, 26646.9450, 196
4.0, 2870963.1420354173, 25958.4490, 196
4.0, 2384299.735987041, 17716.4810, 206
4.0, 2600725.045822865, 19113.1640, 218
4.0, 3079357.529613114, 24243.6060, 202
4.0, 2920693.6690079947, 28529.2890, 212
4.0, 2727404.896345215, 20631.4970, 182
5.0, 3120600.900134714, 29128.9030, 204
5.0, 2084823.0797742063, 26576.4730, 158
5.0, 3005591.0188140706, 26178.0660, 194
5.0, 3072699.502592369, 18629.6320, 208
5.0, 2950748.8263532333, 20892.1360, 188
5.0, 2593577.3170164246, 32389.0130, 188
5.0, 3033469.8839718313, 29633.9700, 188
5.0, 2587356.833124758, 18169.9640, 194
5.0, 2421542.091948614, 19407.6200, 172
5.0, 3141370.394426765, 26031.3400, 208
5.0, 2931462.6891844533, 19601.0760, 190
5.0, 2552177.0840795217, 21481.8470, 188
5.0, 2697879.406868239, 15943.8430, 188
5.0, 2411463.8459535236, 21177.6260, 188
5.0, 2594092.045260812, 18734.0400, 170
5.0, 3127714.7913143043, 28771.5670, 194
5.0, 3023020.2557710833, 26920.7170, 204
5.0, 2624195.197630261, 23549.6030, 196
5.0, 2722273.639804444, 22683.8820, 174
5.0, 3163096.8239446473, 16617.6340, 192
5.0, 2538405.8607101403, 24632.7820, 178
5.0, 3453650.616844767, 38349.1350, 200
5.0, 2852003.274378408, 25313.4500, 196
5.0, 2942460.6306621796, 23430.4200, 194
5.0, 2912693.087823455, 23889.6560, 172
5.0, 2908459.7734732777, 17763.8620, 180
5.0, 3060848.5241586436, 24586.4340, 194
5.0, 2523424.5667491625, 21387.9540, 178
5.0, 2355296.115548415, 24061.9430, 190
5.0, 3089120.8178672283, 29781.7830, 202
5.0, 2956995.98717441, 16001.7870, 200
5.0, 2851724.9315311057, 25504.0620, 192
5.0, 3162423.272062088, 29959.5750, 182
5.0, 2551235.773731236, 21212.6390, 186
5.0, 2394909.9486236423, 14438.8720, 180
5.0, 2967872.7131006955, 19375.3710, 186
5.0, 2174424.296540348, 27190.9270, 198
5.0, 2720434.1852547885, 19324.8750, 186
5.0, 2604877.36299824, 25503.7370, 186
5.0, 3084183.1231350335, 22378.6420, 192
5.0, 3225727.0498048947, 23210.9230, 200
5.0, 3304208.297076666, 14919.2110, 210
5.0, 1787895.5780444487, 23519.7430, 192
5.0, 2725777.899422224, 26869.0510, 204
5.0, 2870939.827600363, 25958.4490, 196
5.0, 2384299.735987041, 17716.4810, 206
5.0, 2587986.0129801664, 18206.2140, 214
5.0, 3013445.787648375, 23262.0890, 206
5.0, 2920686.02165776, 28532.1310, 214
5.0, 2664277.9951016237, 18649.1890, 192
6.0, 3120600.900134714, 29128.9030, 204
6.0, 2084823.0797742063, 26576.4730, 158
6.0, 3005621.0778507004, 26178.0660, 194
6.0, 3075734.2081008255, 18678.6290, 212
6.0, 2950754.6480817697, 20892.1360, 188
6.0, 2593577.3170164246, 32389.0130, 188
6.0, 3033469.8839718313, 29633.9700, 188
6.0, 2587362.3875384494, 18169.9640, 196
6.0, 2421542.091948614, 19407.6200, 172
6.0, 3141370.394426765, 26031.3400, 208
6.0, 2931505.9932158133, 19601.0760, 190
6.0, 2552177.0840795217, 21481.8470, 188
6.0, 2697905.7730704388, 15943.8430, 188
6.0, 2413945.6022796603, 20509.0120, 188
6.0, 2593995.522353402, 18734.0400, 170
6.0, 3127714.7913143043, 28771.5670, 194
6.0, 3064220.16666525, 22939.1310, 198
6.0, 2624332.440127058, 22236.2510, 196
6.0, 2722273.639804444, 22683.8820, 174
6.0, 3163074.1854926753, 16687.2020, 198
6.0, 2537917.4607272134, 25012.5960, 178
6.0, 3426093.556785103, 39932.5380, 200
6.0, 2852190.377932121, 25313.4500, 196
6.0, 2942396.8781058853, 23446.6780, 194
6.0, 2912309.8531560614, 23889.6560, 172
6.0, 2908459.7734732777, 17763.8620, 180
6.0, 3060846.0404526303, 24586.4340, 194
6.0, 2523419.466001566, 21387.9540, 178
6.0, 2355296.115548415, 24061.9430, 192
6.0, 3086020.92630751, 28519.9490, 202
6.0, 2956962.6460859696, 16001.7870, 200
6.0, 2851748.2265086165, 25504.0620, 192
6.0, 3162423.272062088, 29959.5750, 184
6.0, 2535233.9778425475, 21700.9530, 186
6.0, 2394909.9486236423, 14438.8720, 180
6.0, 2962511.2128813523, 18903.3140, 190
6.0, 2174343.6602432467, 27190.9270, 198
6.0, 2720434.1852547885, 19324.8750, 186
6.0, 2604776.223043126, 25503.7370, 186
6.0, 3084121.0084763593, 22730.3760, 192
6.0, 3218158.2176907063, 23220.4970, 200
6.0, 3314039.224299286, 14162.0440, 210
6.0, 1787895.5780444487, 23519.7430, 192
6.0, 2725618.2306777416, 26869.0510, 204
6.0, 2870929.9941709167, 25958.4490, 196
6.0, 2402457.625769067, 17764.6820, 208
6.0, 2587324.156484321, 19116.7980, 212
6.0, 3013444.116617431, 23262.0890, 206
6.0, 2925931.2736502537, 27357.9970, 214
6.0, 2663418.7622439666, 17758.4390, 192
7.0, 3120442.0863587335, 29128.9030, 204
7.0, 2084799.075162739, 26576.4730, 158
7.0, 3003123.4540972183, 24761.7250, 194
7.0, 3085658.490220022, 16664.6930, 216
7.0, 2947795.502394608, 21187.1730, 188
7.0, 2593339.090908245, 32601.0350, 190
7.0, 3033469.8839718313, 29633.9700, 188
7.0, 2582599.4368738127, 18583.6200, 196
7.0, 2392438.896883443, 19777.9790, 172
7.0, 3140301.2723410605, 26077.0740, 208
7.0, 2931506.280144008, 19601.0760, 190
7.0, 2585562.804071295, 21663.6880, 188
7.0, 2697905.586533297, 15951.1370, 188
7.0, 2413971.2030165102, 20528.9060, 188
7.0, 2590241.4350853674, 19900.6150, 170
7.0, 3127735.89383554, 28771.5670, 194
7.0, 3050187.3745461144, 21161.2000, 198
7.0, 2624364.1925226417, 22236.2510, 196
7.0, 2763686.358685345, 22448.6020, 172
7.0, 3163016.8955751234, 16799.4760, 200
7.0, 2537917.4607272134, 25012.5960, 178
7.0, 3426093.556785103, 39932.5380, 202
7.0, 2852076.2100945357, 25440.0940, 196
7.0, 2942468.42864277, 23514.1280, 194
7.0, 2910738.377583969, 25548.0340, 172
7.0, 2908460.9742108914, 17763.8620, 182
7.0, 3060778.3170059393, 24586.4340, 194
7.0, 2523419.466001566, 21387.9540, 178
7.0, 2355296.115548415, 24061.9430, 192
7.0, 3086014.668921984, 28519.9490, 202
7.0, 2956962.6460859696, 16001.7870, 202
7.0, 2851830.1976542035, 25510.2360, 192
7.0, 3162377.9070894406, 29959.5750, 184
7.0, 2535233.9778425475, 21700.9530, 186
7.0, 2398286.4777876465, 15148.6690, 182
7.0, 2959059.347993971, 19580.5610, 190
7.0, 2174343.6602432467, 27190.9270, 198
7.0, 2716218.035857738, 20261.7750, 190
7.0, 2604776.223043126, 25503.7370, 188
7.0, 3084121.0084763593, 22730.3760, 192
7.0, 3218158.2176907063, 23220.4970, 200
7.0, 3294992.205729595, 14204.1410, 210
7.0, 1787895.5780444487, 23519.7430, 192
7.0, 2725618.2306777416, 26869.0510, 204
7.0, 2805417.9664442753, 26938.1810, 200
7.0, 2402457.625769067, 17764.6820, 210
7.0, 2587304.8685757634, 19122.6700, 210
7.0, 3002502.7239544955, 23569.6390, 204
7.0, 2924046.1800493146, 28166.7610, 214
7.0, 2642359.4637705158, 19927.8120, 192
8.0, 3110189.201083979, 29162.3790, 204
8.0, 2084799.075162739, 26576.4730, 158
8.0, 3009762.6109083043, 26638.1610, 204
8.0, 3085658.490220022, 16664.6930, 218
8.0, 2945502.3055020664, 20753.1880, 190
8.0, 2593339.090908245, 32601.0350, 192
8.0, 3033522.6703901626, 29633.9700, 188
8.0, 2597044.692813854, 17263.0570, 196
8.0, 2389590.5524365096, 21288.0090, 174
8.0, 3065552.696642777, 25415.6340, 210
8.0, 2931506.280144008, 19601.0760, 190
8.0, 2585562.804071295, 21663.6880, 188
8.0, 2697823.4697277127, 15737.1320, 188
8.0, 2411663.523526982, 21177.6260, 188
8.0, 2574251.479388872, 18635.0140, 170
8.0, 3127822.4257031404, 28682.3250, 194
8.0, 3050184.2460657563, 21161.2000, 198
8.0, 2624364.1925226417, 22236.2510, 196
8.0, 2763214.1321873446, 22448.6020, 172
8.0, 3163016.8955751234, 16799.4760, 200
8.0, 2537917.4607272134, 25012.5960, 178
8.0, 3445130.4751341585, 37966.9270, 204
8.0, 2852305.2305075554, 25440.0940, 196
8.0, 2942468.42864277, 23514.1280, 194
8.0, 2910743.881412702, 25548.0340, 172
8.0, 2908503.59202544, 17763.8620, 182
8.0, 3118115.9225235735, 25131.1400, 196
8.0, 2523414.0368378693, 21387.9540, 178
8.0, 2355093.240361653, 24061.9430, 192
8.0, 3101336.854146595, 28067.7600, 208
8.0, 2956954.5949786827, 16017.1450, 204
8.0, 2851761.9196538497, 25899.7640, 192
8.0, 3102994.0584472483, 32027.6030, 188
8.0, 2535188.327983067, 21672.8470, 186
8.0, 2354498.2700124774, 17824.4530, 178
8.0, 2959059.347993971, 19580.5610, 190
8.0, 2157023.1361933504, 24910.7620, 210
8.0, 2700327.752171047, 19797.5410, 190
8.0, 2604776.223043126, 25503.7370, 188
8.0, 3083943.0623050174, 22234.5680, 194
8.0, 3218158.2176907063, 23220.4970, 200
8.0, 3307872.8472099737, 13894.6950, 214
8.0, 1788167.57751553, 23519.7430, 192
8.0, 2725618.2306777416, 26869.0510, 204
8.0, 2804592.0622326485, 28686.1180, 204
8.0, 2402457.625769067, 17764.6820, 210
8.0, 2605456.209997706, 19245.5600, 212
8.0, 3002502.7239544955, 23569.6390, 204
8.0, 2924034.387782292, 28269.7990, 214
8.0, 2639929.3725842084, 20130.6590, 194
9.0, 3110241.4894474004, 29162.3790, 208
9.0, 2084356.1119720547, 26584.3130, 160
9.0, 2900359.6457108688, 30055.6290, 202
9.0, 3086184.764178508, 16049.9110, 222
9.0, 2945502.3055020664, 20753.1880, 190
9.0, 2570837.9819723954, 31530.6710, 194
9.0, 3033054.9901504666, 29633.9700, 188
9.0, 2586958.8224432818, 17969.7280, 196
9.0, 2389590.5524365096, 21288.0090, 174
9.0, 3065552.696642777, 25415.6340, 210
9.0, 2919282.52130824, 19730.0400, 190
9.0, 2585938.3968280577, 21789.0620, 188
9.0, 2697823.4697277127, 15737.1320, 188
9.0, 2414170.8805899685, 20528.9060, 188
9.0, 2574251.479388872, 18635.0140, 170
9.0, 3124276.4100329303, 31130.6940, 202
9.0, 3050189.021014968, 21161.2000, 198
9.0, 2576173.7199751963, 23433.8550, 198
9.0, 2763214.1321873446, 22448.6020, 172
9.0, 3163016.8955751234, 16799.4760, 200
9.0, 2528683.8049284015, 29157.2880, 178
9.0, 3445130.4751341585, 37966.9270, 204
9.0, 2811943.7230956517, 27835.0870, 198
9.0, 2942497.2548358263, 23514.1280, 200
9.0, 2910546.059541945, 25827.1340, 172
9.0, 2850934.59154297, 16634.3920, 184
9.0, 3118088.424113206, 25131.1400, 192
9.0, 2522773.608311679, 21387.9540, 178
9.0, 2355093.240361653, 24061.9430, 192
9.0, 3101220.1175691895, 30047.0570, 208
9.0, 2956854.692600489, 16454.1520, 204
9.0, 2851761.9196538497, 25899.7640, 192
9.0, 3102994.0584472483, 32027.6030, 188
9.0, 2535203.1552617964, 21674.6770, 188
9.0, 2354498.2700124774, 17824.4530, 178
9.0, 2959140.471506899, 19592.0690, 194
9.0, 2095345.134641602, 22871.0450, 214
9.0, 2700138.135309471, 19797.5410, 190
9.0, 2604776.223043126, 25503.7370, 188
9.0, 3083943.0623050174, 22234.5680, 194
9.0, 3213589.7433739346, 23693.5660, 202
9.0, 3307872.8472099737, 13894.6950, 214
9.0, 1788204.4892220863, 23519.7430, 192
9.0, 2725618.2306777416, 26869.0510, 204
9.0, 2792826.5738555053, 28708.4650, 204
9.0, 2402457.625769067, 17764.6820, 210
9.0, 2605456.209997706, 19245.5600, 212
9.0, 3002356.6846024976, 23737.7510, 204
9.0, 2924033.900159212, 28269.7990, 214
9.0, 2639930.3511645645, 20130.6590, 194
10.0, 3110241.4894474004, 29162.3790, 208
10.0, 2084356.1119720547, 26584.3130, 160
10.0, 2900455.457238458, 30055.6290, 202
10.0, 3077048.3330404167, 17467.5060, 228
10.0, 2939731.537165831, 22093.3830, 190
10.0, 2593362.3773369323, 32603.0650, 194
10.0, 3033094.1800206536, 29633.9700, 194
10.0, 2583815.0805254835, 17764.6300, 196
10.0, 2389590.5524365096, 21288.0090, 174
10.0, 3065568.291970439, 25419.3760, 210
10.0, 2919282.52130824, 19730.0400, 190
10.0, 2585925.2355286526, 21789.0620, 188
10.0, 2678537.715519881, 15618.0620, 192
10.0, 2419202.172279125, 20318.2120, 188
10.0, 2574251.479388872, 18635.0140, 170
10.0, 3187204.961034775, 27004.9690, 192
10.0, 3037610.090589083, 23559.1820, 202
10.0, 2575871.825378851, 23433.8550, 198
10.0, 2758651.5800760095, 22901.6070, 172
10.0, 3163052.1622457677, 16799.4760, 200
10.0, 2528683.8049284015, 29157.2880, 178
10.0, 3445076.454740925, 37995.9030, 206
10.0, 2811943.7230956517, 27835.0870, 200
10.0, 2942491.0229750113, 23514.1280, 198
10.0, 2910804.316643154, 25548.0340, 172
10.0, 2902284.1582736666, 18269.9690, 184
10.0, 3118088.424113206, 25131.1400, 192
10.0, 2519822.934417888, 23177.3020, 178
10.0, 2355093.240361653, 24061.9430, 192
10.0, 3101391.1962942616, 28127.6380, 210
10.0, 2956854.692600489, 16454.1520, 206
10.0, 2841314.597960821, 21925.0320, 190
10.0, 3042074.0411851653, 29505.9510, 190
10.0, 2520201.329450747, 21799.2040, 190
10.0, 2354498.2700124774, 17824.4530, 178
10.0, 2952121.321920508, 19557.9780, 194
10.0, 2095345.134641602, 22871.0450, 214
10.0, 2705062.3622047133, 20496.1530, 190
10.0, 2604806.6175038824, 25622.9170, 188
10.0, 3020408.862709947, 22229.4700, 198
10.0, 3271591.7720055026, 23321.2890, 204
10.0, 3290194.880733294, 14038.0860, 214
10.0, 1788854.5241627505, 21971.6190, 192
10.0, 2736116.0041189883, 26869.2870, 206
10.0, 2837748.1121119694, 27020.9330, 200
10.0, 2494442.0241286517, 16133.7120, 204
10.0, 2605658.0064422986, 18657.4680, 214
10.0, 3067063.1137255896, 23964.3480, 206
10.0, 2894783.8105539945, 30870.5730, 214
10.0, 2701680.847533954, 21848.2520, 186
11.0, 3110175.4431162695, 29162.3790, 208
11.0, 2084356.1119720547, 26584.3130, 160
11.0, 2888562.6333200666, 31613.2460, 202
11.0, 3077048.3330404167, 17467.5060, 226
11.0, 2941385.9662219705, 21213.0200, 190
11.0, 2593348.4368251567, 32604.3930, 194
11.0, 3033083.7974287225, 29633.9700, 194
11.0, 2583815.0805254835, 17764.6300, 196
11.0, 2389592.174635158, 21288.0090, 174
11.0, 3065556.9471962517, 25631.2800, 220
11.0, 2863573.8073580256, 21273.5680, 188
11.0, 2584328.853175543, 21714.8380, 188
11.0, 2678675.73156561, 15188.1060, 196
11.0, 2419122.5909362566, 20318.2120, 190
11.0, 2574831.446777415, 18635.0140, 174
11.0, 3187204.961034775, 27004.9690, 192
11.0, 3037683.3843465187, 23499.0600, 200
11.0, 2624196.888191801, 22508.3510, 196
11.0, 2717677.8016258525, 22469.7570, 174
11.0, 3154258.655405902, 17745.0380, 198
11.0, 2518866.476578722, 27666.0280, 180
11.0, 3445130.2424538573, 37995.9030, 206
11.0, 2811951.2942153215, 27835.0870, 200
11.0, 2942491.0229750113, 23514.1280, 198
11.0, 2849286.891200733, 25620.3520, 174
11.0, 2902284.1582736666, 18269.9690, 184
11.0, 3118089.8475827533, 25131.1400, 192
11.0, 2519822.934417888, 23177.3020, 178
11.0, 2355093.240361653, 24061.9430, 192
11.0, 3101180.8074265616, 28662.8800, 210
11.0, 2956854.692600489, 16454.1520, 204
11.0, 2841314.597960821, 21925.0320, 190
11.0, 3042074.0411851653, 29505.9510, 190
11.0, 2514385.4026243263, 21784.3210, 190
11.0, 2354498.2700124774, 17824.4530, 178
11.0, 2888601.398400708, 18881.2820, 200
11.0, 2095351.107815405, 22871.0450, 214
11.0, 2704975.5274330587, 20496.1530, 186
11.0, 2604801.8649498587, 25622.9170, 188
11.0, 3020415.988411667, 22264.2800, 200
11.0, 3273896.3805677597, 23715.9540, 204
11.0, 3357759.304467586, 12986.6090, 220
11.0, 1787972.1236542296, 23526.2350, 194
11.0, 2736066.9345421405, 26869.2870, 206
