0.0, 26439.0, -1.0
0.0, 28084.5, -1.0
0.0, 31280.5, -1.0
0.0, 22776.0, -1.0
0.0, 15498.0, -1.0
0.0, 26224.0, -1.0
0.0, 25269.0, -1.0
0.0, 31552.0, -1.0
0.0, 17514.0, -1.0
0.0, 26449.5, -1.0
0.0, 27273.5, -1.0
0.0, 25713.0, -1.0
0.0, 25582.5, -1.0
0.0, 21534.0, -1.0
0.0, 26338.0, -1.0
0.0, 17009.0, -1.0
0.0, 17214.0, -1.0
0.0, 14387.0, -1.0
0.0, 21122.0, -1.0
0.0, 33665.5, -1.0
0.0, 16563.0, -1.0
0.0, 23935.0, -1.0
0.0, 19106.0, -1.0
0.0, 13679.0, -1.0
0.0, 24755.5, -1.0
0.0, 19294.0, -1.0
0.0, 31044.0, -1.0
0.0, 24633.5, -1.0
0.0, 22968.0, -1.0
0.0, 23921.5, -1.0
0.0, 17471.0, -1.0
0.0, 30513.5, -1.0
0.0, 18418.5, -1.0
0.0, 20650.5, -1.0
0.0, 22982.5, -1.0
0.0, 20340.5, -1.0
0.0, 16010.0, -1.0
0.0, 28508.5, -1.0
0.0, 21032.0, -1.0
0.0, 19281.0, -1.0
0.0, 30696.0, -1.0
0.0, 32990.0, -1.0
0.0, 18404.0, -1.0
0.0, 22826.0, -1.0
0.0, 25604.5, -1.0
0.0, 20424.0, -1.0
0.0, 27122.5, -1.0
0.0, 20878.0, -1.0
0.0, 20306.0, -1.0
0.0, 34744.0, -1.0
0.0, 18102.0, -1.0
0.0, 17862.0, -1.0
0.0, 28242.0, -1.0
0.0, 22169.5, -1.0
0.0, 16097.0, -1.0
0.0, 16306.0, -1.0
0.0, 18925.0, -1.0
0.0, 27256.0, -1.0
0.0, 22757.5, -1.0
0.0, 15684.0, -1.0
0.0, 17710.0, -1.0
0.0, 24666.0, -1.0
0.0, 17863.0, -1.0
0.0, 33210.5, -1.0
0.0, 26121.5, -1.0
0.0, 19599.0, -1.0
0.0, 15975.0, -1.0
0.0, 12267.0, -1.0
0.0, 27001.0, -1.0
0.0, 31254.5, -1.0
0.0, 16508.0, -1.0
0.0, 18547.0, -1.0
0.0, 15853.0, -1.0
0.0, 27715.5, -1.0
0.0, 17422.0, -1.0
0.0, 19510.0, -1.0
0.0, 24429.0, -1.0
0.0, 22205.0, -1.0
0.0, 20132.0, -1.0
0.0, 37684.0, -1.0
0.0, 24568.0, -1.0
0.0, 17660.0, -1.0
0.0, 19618.0, -1.0
0.0, 24241.0, -1.0
0.0, 20299.0, -1.0
0.0, 29224.5, -1.0
0.0, 30334.5, -1.0
0.0, 14390.0, -1.0
0.0, 26052.0, -1.0
0.0, 27063.5, -1.0
0.0, 20971.5, -1.0
0.0, 18358.0, -1.0
0.0, 19160.0, -1.0
0.0, 19501.0, -1.0
0.0, 20151.0, -1.0
0.0, 14521.0, -1.0
0.0, 28252.0, -1.0
0.0, 25332.0, -1.0
0.0, 33930.5, -1.0
0.0, 26299.5, -1.0
0.0, 16346.0, -1.0
0.0, 27868.5, -1.0
0.0, 19093.0, -1.0
0.0, 27531.5, -1.0
0.0, 12210.0, -1.0
0.0, 22849.5, -1.0
0.0, 25622.0, -1.0
0.0, 20199.0, -1.0
0.0, 17077.0, -1.0
0.0, 25856.5, -1.0
0.0, 16548.0, -1.0
0.0, 25713.0, -1.0
0.0, 30280.5, -1.0
0.0, 22118.0, -1.0
0.0, 25900.5, -1.0
0.0, 15512.0, -1.0
0.0, 14231.0, -1.0
0.0, 32647.5, -1.0
0.0, 18587.0, -1.0
0.0, 21468.0, -1.0
0.0, 27090.0, -1.0
0.0, 20869.0, -1.0
0.0, 25216.5, -1.0
0.0, 18199.0, -1.0
0.0, 25131.0, -1.0
0.0, 15211.0, -1.0
0.0, 17798.0, -1.0
0.0, 26935.0, -1.0
0.0, 17357.0, -1.0
0.0, 21332.0, -1.0
0.0, 26827.5, -1.0
0.0, 36373.5, -1.0
0.0, 29917.0, -1.0
0.0, 20100.0, -1.0
0.0, 20561.5, -1.0
0.0, 19246.0, -1.0
0.0, 28258.5, -1.0
0.0, 26953.5, -1.0
0.0, 26227.5, -1.0
0.0, 21997.5, -1.0
0.0, 35395.0, -1.0
0.0, 28783.0, -1.0
0.0, 22645.0, -1.0
0.0, 15830.0, -1.0
0.0, 19866.0, -1.0
0.0, 24951.0, -1.0
0.0, 28665.0, -1.0
0.0, 23397.5, -1.0
0.0, 19834.0, -1.0
0.0, 16243.0, -1.0
0.0, 34768.5, -1.0
0.0, 31092.5, -1.0
0.0, 19188.0, -1.0
0.0, 16225.0, -1.0
0.0, 25559.0, -1.0
0.0, 13098.0, -1.0
0.0, 29959.5, -1.0
0.0, 21799.5, -1.0
0.0, 28394.0, -1.0
0.0, 24708.0, -1.0
0.0, 28535.0, -1.0
0.0, 22465.0, -1.0
0.0, 31683.5, -1.0
0.0, 25278.0, -1.0
0.0, 16928.0, -1.0
0.0, 14822.0, -1.0
0.0, 14397.0, -1.0
0.0, 15178.0, -1.0
0.0, 26458.5, -1.0
0.0, 17787.5, -1.0
0.0, 28205.5, -1.0
0.0, 29432.0, -1.0
0.0, 28399.5, -1.0
0.0, 30269.0, -1.0
0.0, 18425.0, -1.0
0.0, 18507.0, -1.0
0.0, 16968.0, -1.0
0.0, 29179.5, -1.0
0.0, 19119.0, -1.0
0.0, 23492.0, -1.0
0.0, 31776.0, -1.0
0.0, 19191.0, -1.0
0.0, 25047.0, -1.0
0.0, 17819.0, -1.0
0.0, 27334.5, -1.0
0.0, 21004.0, -1.0
0.0, 24358.0, -1.0
0.0, 26252.5, -1.0
0.0, 19518.0, -1.0
0.0, 21513.0, -1.0
0.0, 19975.0, -1.0
0.0, 32736.0, -1.0
0.0, 17274.0, -1.0
0.0, 20087.0, -1.0
0.0, 33540.5, -1.0
0.0, 20959.0, -1.0
0.0, 21744.0, -1.0
0.0, 26232.5, -1.0
0.0, 28538.5, -1.0
0.0, 18925.5, -1.0
0.0, 26414.0, -1.0
0.0, 24193.5, -1.0
0.0, 19959.0, -1.0
0.0, 26440.0, -1.0
0.0, 28531.5, -1.0
0.0, 30101.0, -1.0
0.0, 24977.5, -1.0
0.0, 24888.0, -1.0
0.0, 26306.5, -1.0
0.0, 26393.5, -1.0
0.0, 18559.0, -1.0
0.0, 18503.0, -1.0
0.0, 16073.0, -1.0
0.0, 28023.5, -1.0
0.0, 15652.0, -1.0
0.0, 27088.0, -1.0
0.0, 16298.0, -1.0
0.0, 18899.0, -1.0
0.0, 17856.0, -1.0
0.0, 19721.0, -1.0
0.0, 24978.0, -1.0
0.0, 21635.0, -1.0
0.0, 19865.0, -1.0
0.0, 18793.0, -1.0
0.0, 19240.0, -1.0
0.0, 22990.5, -1.0
0.0, 18552.0, -1.0
0.0, 25727.5, -1.0
0.0, 20197.0, -1.0
0.0, 29101.5, -1.0
0.0, 28143.0, -1.0
0.0, 26753.0, -1.0
0.0, 33160.5, -1.0
0.0, 22940.0, -1.0
0.0, 27545.0, -1.0
0.0, 20390.5, -1.0
0.0, 28182.5, -1.0
0.0, 21498.0, -1.0
0.0, 17268.0, -1.0
0.0, 15899.0, -1.0
0.0, 30079.5, -1.0
0.0, 25996.5, -1.0
0.0, 30309.0, -1.0
0.0, 16307.0, -1.0
0.0, 30697.5, -1.0
0.0, 21776.0, -1.0
0.0, 19444.0, -1.0
0.0, 24040.0, -1.0
0.0, 18541.0, -1.0
0.0, 17925.0, -1.0
0.0, 32319.5, -1.0
0.0, 18444.0, -1.0
