0.0, 853.0, 7.553145717315237
0.0, 793.0, 8.438211046772613
0.0, 915.0, 6.989390585901829
0.0, 725.0, 8.361530038154363
0.0, 802.5, 7.479368457737643
0.0, 992.5, 6.788706824421032
0.0, 560.0, 7.82612977718043
0.0, 449.0, 7.508774743393486
0.0, 595.0, 6.778184659396286
0.0, 2197.0, 7.657779606257199
0.0, 1035.0, 7.478003128547915
0.0, 495.0, 6.932022037723074
0.0, 999.5, 7.144240028509598
0.0, 701.0, 6.333970406895284
0.0, 828.0, 5.854383587940886
0.0, 844.5, 6.684638163329748
0.0, 577.0, 6.942820833299329
0.0, 267.0, 6.13698172581638
0.0, 993.0, 7.55712967959902
0.0, 753.5, 7.249384601075311
0.0, 486.0, 8.250676585765731
0.0, 1224.0, 8.143240306436281
0.0, 779.5, 8.128242168419295
0.0, 465.0, 6.299765222151451
0.0, 886.5, 8.502382873021551
0.0, 2316.0, 8.367315801735826
0.0, 1512.0, 8.049086341356563
0.0, 1353.0, 7.187114076481312
0.0, 1646.0, 6.666110850065709
0.0, 365.0, 7.012753939591844
0.0, 492.0, 6.523615978245937
0.0, 611.0, 6.949987037000081
0.0, 418.0, 6.031685720787102
0.0, 721.5, 6.778599662553174
0.0, 487.0, 6.723621010230903
0.0, 672.0, 7.819866245105674
0.0, 423.0, 6.942224136766009
0.0, 805.5, 6.579258921302091
0.0, 492.0, 8.001869605624101
0.0, 363.0, 6.897630039938532
0.0, 343.0, 6.377887735726878
0.0, 651.0, 6.73231774788922
0.0, 723.0, 8.09066799368535
0.0, 727.5, 8.00930982739426
0.0, 634.0, 7.362566401018391
0.0, 901.5, 6.023917042326896
0.0, 763.0, 7.670686350804552
0.0, 300.0, 6.686152984464096
0.0, 649.0, 8.106170088885518
0.0, 597.5, 6.710294000830419
0.0, 886.5, 8.34559893089234
0.0, 759.0, 6.282584092619742
0.0, 996.0, 7.731962703756617
0.0, 626.0, 7.147037682066472
0.0, 865.5, 6.384491230759318
0.0, 774.0, 5.857225078234696
0.0, 396.0, 6.810259574707955
0.0, 660.0, 7.412341967326684
0.0, 969.0, 7.141468852891445
0.0, 598.0, 6.98676655371042
0.0, 345.0, 8.543691214082195
0.0, 1033.0, 7.536153593918999
0.0, 456.0, 8.508275855528803
0.0, 575.0, 7.899986123957174
0.0, 546.0, 6.244504272156005
0.0, 473.0, 6.224576492946054
0.0, 531.0, 6.796258206945512
0.0, 698.5, 6.233418412895579
0.0, 750.0, 6.623131445716565
0.0, 421.0, 7.0492465760101135
0.0, 525.0, 7.4551827696310715
0.0, 600.0, 6.607960227883675
0.0, 868.5, 7.127326308840867
0.0, 999.0, 8.325042379361532
0.0, 565.0, 6.5938205440822735
0.0, 735.0, 7.830308107640103
0.0, 365.0, 7.140960214179788
0.0, 563.0, 6.561231955272574
0.0, 624.0, 8.475154473207382
0.0, 726.0, 5.854603869280525
0.0, 469.0, 9.18751844450971
0.0, 715.0, 7.853729363204205
0.0, 928.5, 7.36677503685652
0.0, 1063.5, 7.656622721635281
0.0, 600.0, 6.469419955553218
0.0, 474.0, 7.119134284355306
0.0, 486.0, 6.338157879450558
0.0, 671.0, 7.4695865819915666
0.0, 377.0, 7.011126674532715
0.0, 870.0, 8.07212001078425
0.0, 553.0, 6.779631180165746
0.0, 727.5, 7.819520016091385
0.0, 733.5, 7.618746707149155
0.0, 643.0, 6.930010019338074
0.0, 549.0, 6.93443057951839
0.0, 251.0, 8.091642060169486
0.0, 981.0, 6.177847481391304
0.0, 1230.0, 7.7232638544726235
0.0, 400.0, 7.093025763179109
0.0, 572.0, 7.806808183095181
0.0, 1119.0, 7.074599065537936
0.0, 1067.0, 7.719972588025472
0.0, 706.5, 6.878046837372674
0.0, 505.0, 7.745639284485237
0.0, 710.0, 6.391530616016254
0.0, 684.0, 6.838758612837929
0.0, 490.0, 6.985183592490371
0.0, 1972.5, 8.059846459111952
0.0, 519.0, 7.324849972474352
0.0, 433.0, 7.541769468374841
0.0, 718.5, 7.327093866054823
0.0, 849.0, 7.154808894145638
0.0, 442.0, 8.427834828535373
0.0, 1039.5, 6.9419115042170025
0.0, 967.5, 7.164806210226331
0.0, 1110.0, 7.339134887699423
0.0, 739.5, 7.547935800258591
0.0, 717.0, 7.643900711885427
0.0, 433.0, 7.29709238658776
0.0, 411.0, 6.700935327868283
0.0, 634.5, 6.346747612102523
0.0, 679.5, 7.875092156770148
0.0, 498.0, 6.9020968187513745
0.0, 1233.0, 6.997176758959798
0.0, 648.0, 7.990234454612268
0.0, 481.5, 7.294419620526242
0.0, 576.0, 7.378037992922768
0.0, 424.0, 7.582313298979788
0.0, 938.0, 6.639923848428138
0.0, 732.0, 6.917668571653396
0.0, 393.0, 5.092046901976127
0.0, 453.0, 8.397982095820412
0.0, 651.0, 5.674509240533621
0.0, 747.0, 8.460511173561438
0.0, 553.5, 6.23103905692136
0.0, 436.0, 6.957222960105419
0.0, 260.0, 7.298730146691337
0.0, 805.5, 7.28811844754951
0.0, 862.5, 7.012046656773474
0.0, 759.0, 7.588221887523461
0.0, 481.0, 7.13572864731609
0.0, 846.0, 7.552548954153078
0.0, 667.0, 7.380519125797386
0.0, 803.0, 7.661076578582046
0.0, 844.5, 6.210601953110945
0.0, 525.0, 7.720787658898396
0.0, 830.0, 8.5192240962517
0.0, 983.0, 8.06317053083982
0.0, 817.5, 7.302834980097383
0.0, 625.0, 7.581401768420689
0.0, 645.0, 7.315381289176218
0.0, 556.0, 8.25938288238352
0.0, 397.5, 6.325769669746598
0.0, 780.0, 6.775087968088274
0.0, 420.0, 7.288913390590967
0.0, 1576.0, 8.209952712281524
0.0, 627.0, 6.812825970839901
0.0, 457.0, 6.294602815627036
0.0, 504.0, 6.674745485380954
0.0, 445.0, 7.265280354128297
0.0, 204.0, 6.192883524613528
0.0, 632.0, 7.613798632749474
0.0, 1012.5, 7.453967743408191
0.0, 885.0, 8.295751614390696
0.0, 498.0, 7.795729998623306
0.0, 633.0, 6.2128794016652
0.0, 571.0, 6.6544410603098285
0.0, 369.0, 6.672329846068593
0.0, 1149.0, 8.039630782832983
0.0, 948.0, 7.46284534339783
0.0, 1453.0, 8.297656320029024
0.0, 480.0, 7.522874213223307
0.0, 733.5, 6.830029753344704
0.0, 553.0, 7.9401547202350775
0.0, 533.0, 8.457629960091007
0.0, 987.0, 7.839674447988271
0.0, 798.0, 6.476870725341256
0.0, 706.5, 7.772625052742123
0.0, 209.0, 7.158794875657363
0.0, 913.5, 6.630084596417109
0.0, 1062.0, 7.267287405592197
0.0, 593.0, 8.32991785170048
0.0, 551.0, 6.847740612940733
0.0, 652.0, 7.465299300749395
0.0, 588.0, 7.124379956440186
0.0, 445.0, 5.977336355680801
0.0, 673.0, 7.727028852790187
0.0, 700.0, 7.41231605123237
0.0, 1093.0, 8.151223873331967
0.0, 553.0, 7.444504974104126
0.0, 864.0, 6.199877114818199
0.0, 1249.5, 6.813273499036713
0.0, 582.0, 8.182812995366097
0.0, 380.0, 7.763866480475369
0.0, 626.0, 6.722156630029293
0.0, 1263.0, 8.00579294012621
0.0, 581.0, 7.170725308725727
0.0, 771.0, 6.991821552874385
0.0, 1003.5, 7.365672745766859
0.0, 727.0, 7.924063858256787
0.0, 447.0, 7.725735177325069
0.0, 684.0, 7.280964839502192
0.0, 892.5, 6.504139237841099
0.0, 558.5, 8.039450520058574
0.0, 1083.0, 6.763582850552305
0.0, 793.5, 7.834842941693559
0.0, 387.0, 7.796580746117706
0.0, 1267.0, 7.032149271905174
0.0, 471.0, 7.32759994713604
0.0, 543.0, 6.142575986317484
0.0, 584.0, 6.353202608280349
0.0, 503.0, 7.529614115209029
0.0, 797.5, 7.532957101640775
0.0, 471.0, 6.787717152221
0.0, 409.0, 5.466801981505567
0.0, 431.0, 7.132884573008067
0.0, 1192.5, 6.177398107241038
0.0, 685.5, 7.573249492287993
0.0, 1369.5, 8.406098502788229
0.0, 1209.0, 6.935534566037697
0.0, 733.5, 6.196899320145974
0.0, 683.0, 6.963708124669317
0.0, 482.0, 7.428414116170552
0.0, 1038.0, 7.314368789474211
0.0, 969.0, 6.498908668298107
0.0, 633.0, 6.3771723540164915
0.0, 537.0, 6.416511379514514
0.0, 665.0, 7.91638804683521
0.0, 679.5, 8.179873962648687
0.0, 304.0, 6.019793533188637
0.0, 421.0, 6.771347679518073
0.0, 712.5, 7.571579708079849
0.0, 1069.5, 6.843665886438031
0.0, 592.0, 7.3664490645312615
0.0, 531.0, 7.755020386223892
0.0, 764.5, 7.264845111331134
0.0, 591.0, 6.997992881430811
0.0, 727.5, 6.621857685041797
0.0, 1393.0, 7.938495875091961
0.0, 811.5, 7.176149511911409
0.0, 632.0, 7.427382621838106
0.0, 282.0, 8.285149574078646
0.0, 1534.5, 8.11222063710352
0.0, 1147.5, 8.756996083024186
0.0, 966.0, 7.741736696982815
0.0, 405.0, 7.7038384884871505
0.0, 600.0, 8.122967889562966
0.0, 598.0, 7.421383805222526
0.0, 501.0, 6.581208596808915
0.0, 1039.5, 7.402337282747316
0.0, 726.0, 6.824251036004473
0.0, 616.0, 8.546717051061055
0.0, 836.0, 7.437215756655179
0.0, 936.0, 6.6606798629534385
0.0, 1336.5, 7.95066264843597
0.0, 796.0, 7.235525561527892
0.0, 939.0, 7.542219925377384
0.0, 868.0, 8.304958558942243
0.0, 712.5, 7.4812681131566725
0.0, 946.5, 6.88148097557393
0.0, 537.5, 6.645372162492585
0.0, 943.5, 6.202699581921569
0.0, 862.5, 7.447055861926265
0.0, 571.0, 7.007475743104479
0.0, 1650.0, 8.092857138525776
0.0, 542.0, 6.726750626427854
0.0, 380.0, 6.816552710297113
0.0, 729.0, 5.156859847306671
0.0, 1537.5, 7.353475385758857
0.0, 561.0, 6.353461654694852
0.0, 1641.0, 7.9942753963038164
0.0, 491.0, 7.147661883028262
0.0, 804.0, 6.5687225715546225
0.0, 822.0, 7.2114372221267145
0.0, 488.0, 6.507297892480728
0.0, 854.5, 6.747182656175883
0.0, 452.0, 8.165745419599443
0.0, 696.0, 6.453719040791915
0.0, 643.5, 8.340701737031683
0.0, 738.0, 7.03102492167247
0.0, 982.5, 6.602100868976737
0.0, 1206.0, 7.367790738446014
0.0, 973.0, 7.252927243346888
0.0, 550.5, 7.236711770954042
0.0, 645.0, 8.025994862430455
0.0, 406.0, 6.882513161082726
0.0, 996.5, 7.392060275052032
0.0, 733.0, 7.154807190904032
0.0, 1233.0, 7.16639684147557
0.0, 567.0, 8.07579378063279
0.0, 607.5, 6.543305790298784
0.0, 633.0, 7.962499822175884
0.0, 467.0, 7.157647536618537
0.0, 349.0, 7.5160600407843425
0.0, 1416.0, 8.41780561989929
0.0, 472.0, 6.490881439425847
0.0, 897.0, 6.805672239562612
0.0, 886.5, 8.054339824052148
0.0, 428.0, 6.828506946952374
0.0, 351.0, 7.918364774059631
0.0, 590.0, 7.913817321530944
0.0, 506.0, 5.637275661928944
0.0, 466.5, 7.876131918072484
0.0, 400.5, 7.186027429951383
0.0, 667.5, 6.926328833344444
0.0, 633.0, 6.815820660398671
0.0, 826.0, 7.2648275111522285
0.0, 929.0, 7.711859845900373
0.0, 831.0, 7.038509936866962
0.0, 1161.5, 7.550777478267292
0.0, 1227.0, 8.261902789547808
0.0, 684.5, 7.588293256382745
0.0, 1023.0, 7.986717271631267
0.0, 559.0, 7.011405118671646
0.0, 942.0, 7.369925241150975
0.0, 718.5, 8.54555094766725
0.0, 774.0, 6.898019086555611
0.0, 552.0, 6.387073548291708
0.0, 673.5, 7.180939229017512
0.0, 1118.0, 8.143024297280457
0.0, 641.0, 6.620364103374451
0.0, 822.0, 7.3831448463892935
0.0, 520.0, 7.98103858136469
0.0, 1422.0, 7.741943578886696
0.0, 891.0, 7.807960170812038
0.0, 1666.5, 7.625328762543567
0.0, 872.0, 7.9350362256536755
0.0, 258.0, 7.667917100272644
0.0, 840.0, 7.311655825662511
0.0, 677.0, 6.082766400797609
0.0, 1126.0, 7.415971058295548
0.0, 982.5, 5.816397697809878
0.0, 922.0, 6.864428515855579
0.0, 819.0, 6.67537771421897
0.0, 886.5, 6.954408969024483
0.0, 279.0, 6.506974586171773
0.0, 478.5, 6.501562538165726
0.0, 858.0, 7.777425968571485
0.0, 419.0, 6.422737099395808
0.0, 793.5, 7.93379354034955
0.0, 966.0, 8.289750744129677
0.0, 518.0, 7.476058045337267
0.0, 626.5, 7.845974457133694
0.0, 448.0, 5.670009184702175
0.0, 1170.0, 7.529982734277498
0.0, 1072.5, 7.86117644902444
0.0, 612.5, 7.557175908827359
0.0, 862.5, 6.655870320441399
0.0, 1120.0, 7.674758293314974
0.0, 724.5, 6.050972756230877
0.0, 820.0, 7.527854905724448
0.0, 486.0, 6.983628350198835
0.0, 652.0, 7.928553106940852
0.0, 816.0, 6.3246219912657935
0.0, 1467.0, 7.426902929529985
0.0, 513.0, 7.022319506286703
0.0, 2544.5, 7.671752663378007
0.0, 663.0, 7.675339364295067
0.0, 892.5, 7.910427466694101
0.0, 360.0, 8.088030644587525
0.0, 966.0, 6.724894174931625
0.0, 365.0, 7.621825151548022
0.0, 405.0, 6.924551893064675
0.0, 994.0, 8.157059869830853
0.0, 1217.0, 7.409618290594103
0.0, 526.0, 8.651436358496841
0.0, 682.5, 7.744160744028143
0.0, 509.0, 6.805832016998995
0.0, 481.0, 7.205233856974108
0.0, 1476.0, 7.354193795126634
0.0, 447.0, 7.622410454808679
0.0, 532.5, 7.25823143418305
0.0, 411.0, 6.581628458015955
0.0, 532.5, 6.666312403278293
0.0, 337.0, 6.059937339081762
0.0, 972.0, 6.723942967044292
0.0, 437.0, 6.509317868492378
0.0, 1473.0, 7.426669043063189
0.0, 541.5, 7.5353751457822895
0.0, 1245.0, 7.917902352708482
0.0, 678.0, 6.8678671087947984
0.0, 335.0, 8.318677317455688
0.0, 675.0, 8.180037577213906
0.0, 572.0, 8.297070454493703
0.0, 909.0, 7.698447168129913
0.0, 813.0, 7.660392930788884
0.0, 733.0, 7.647982916969234
0.0, 513.0, 6.340171913407687
0.0, 320.0, 7.1805547157111835
0.0, 458.0, 5.62934771441269
0.0, 713.0, 7.5813368163654
0.0, 378.0, 6.780046247918582
0.0, 862.5, 7.452660695781996
0.0, 447.0, 6.896502597240787
0.0, 600.0, 8.276920452127726
0.0, 722.0, 7.166884897647006
0.0, 597.0, 7.2249567656067395
0.0, 285.0, 8.691820458854401
0.0, 640.0, 6.837872868078943
0.0, 1109.0, 8.050231176939805
0.0, 669.0, 7.206091901716952
0.0, 725.0, 7.052158178435916
0.0, 1048.5, 7.717888817458665
0.0, 348.0, 6.486189681875486
0.0, 720.0, 7.786518040809259
0.0, 1294.5, 7.954945275484205
0.0, 750.0, 7.914798817649366
0.0, 451.0, 7.004305686452074
0.0, 582.0, 6.829531575621323
0.0, 572.0, 8.188571459065509
0.0, 598.0, 8.224254983870432
0.0, 729.0, 7.016718693462094
0.0, 603.0, 7.083511956496997
0.0, 557.0, 7.228110573682157
0.0, 518.0, 6.753301701002501
0.0, 483.0, 7.188266873950926
0.0, 612.0, 8.113423572248243
0.0, 485.0, 7.792778258007179
0.0, 839.0, 7.797072386807805
0.0, 463.0, 7.666855649256626
0.0, 739.5, 7.378551008812385
0.0, 685.0, 7.71307780877233
0.0, 1145.5, 5.859273271646423
0.0, 340.0, 5.545752960229979
0.0, 479.0, 7.349136266445148
0.0, 1226.0, 7.754008233729014
0.0, 1054.5, 6.669780055979209
0.0, 873.0, 7.187865622626229
0.0, 1041.0, 6.41190872308637
0.0, 544.0, 7.089683830162328
0.0, 756.0, 7.824593342286369
0.0, 822.5, 7.150312590535625
0.0, 503.0, 7.7691331251939895
0.0, 704.0, 7.964645150701254
0.0, 424.0, 6.038418758342967
0.0, 790.5, 7.313018267153831
0.0, 1002.0, 7.637255557592967
0.0, 423.0, 7.136079339689627
0.0, 709.0, 6.6556076662973025
0.0, 863.0, 7.873236724545475
0.0, 549.0, 6.9924812044247275
0.0, 456.0, 6.849038400589478
0.0, 1158.0, 7.2128003473875175
0.0, 1896.0, 7.5476090449932185
0.0, 428.0, 8.20942076289164
0.0, 828.5, 7.489658678223438
0.0, 441.0, 8.292256669867351
0.0, 622.0, 7.17806153844434
0.0, 382.0, 5.961191412453574
0.0, 733.5, 6.807370772295186
0.0, 387.0, 6.870811930903991
0.0, 1031.0, 5.938191634937894
0.0, 393.0, 8.246950826188975
0.0, 445.0, 8.058725541078683
0.0, 426.0, 7.7226639057347
0.0, 587.5, 6.606707571902921
0.0, 1011.0, 7.875686717141344
0.0, 798.0, 7.4278638955075555
0.0, 973.5, 6.295503912211113
0.0, 467.0, 7.055046050528977
0.0, 796.0, 7.733461202423829
0.0, 833.0, 7.879591794736805
0.0, 1975.5, 7.7647005426444995
0.0, 499.0, 7.954876631096768
0.0, 666.0, 8.016500410060885
0.0, 837.0, 8.150315497758626
0.0, 717.0, 7.204378769470915
0.0, 532.0, 7.355005893902455
0.0, 762.0, 7.166493096074609
0.0, 771.0, 6.913171675684005
0.0, 815.0, 7.753077519972463
0.0, 822.0, 7.735791975407908
0.0, 1395.5, 8.537813252429286
0.0, 730.0, 7.96604031920652
0.0, 702.0, 7.61122146763909
0.0, 580.5, 7.1103707545150945
0.0, 815.0, 8.009422166733128
0.0, 348.0, 7.473814001350619
0.0, 537.0, 7.518678694396156
0.0, 450.0, 8.283117356159359
0.0, 390.0, 6.898132383792403
0.0, 344.0, 7.523322827968956
0.0, 342.0, 6.113543695121782
0.0, 717.0, 8.093157844535831
0.0, 679.5, 7.896169515007389
0.0, 660.0, 7.6022463262075375
0.0, 538.0, 7.513445844084732
0.0, 1899.5, 7.060932064526256
0.0, 522.0, 6.966307449426643
0.0, 555.0, 7.019385658843544
0.0, 1165.5, 6.99141690282598
0.0, 1008.0, 7.9473361404923155
0.0, 511.0, 6.246221408074135
0.0, 424.0, 6.291144862661898
0.0, 1125.5, 7.6752413567871365
0.0, 1032.0, 7.657961100428651
0.0, 330.0, 5.824731225643386
0.0, 672.0, 7.741731533675217
0.0, 604.5, 6.411505026340854
0.0, 666.0, 5.653004319121893
0.0, 754.5, 6.5832175412785885
0.0, 712.5, 7.232339725799313
0.0, 497.0, 7.606041209274061
0.0, 660.0, 7.587029349852764
0.0, 673.5, 8.120732827975473
0.0, 381.0, 7.454798584899799
0.0, 938.0, 7.153859963957342
0.0, 1195.5, 8.562936728780867
0.0, 883.0, 6.65188375414173
0.0, 525.0, 6.586083595508661
0.0, 1537.5, 6.916114835567584
0.0, 592.5, 6.885103034657699
0.0, 985.0, 7.856691318519869
0.0, 738.0, 7.501720925358123
0.0, 895.5, 8.088892383267183
0.0, 443.5, 6.857674029090273
0.0, 476.0, 6.994943544503948
0.0, 544.5, 7.137068139015875
0.0, 828.5, 6.971807579746764
0.0, 1062.0, 7.459465367445698
0.0, 1145.5, 8.025920908552642
0.0, 630.0, 6.72757256102669
0.0, 340.0, 7.363156984817953
0.0, 534.0, 7.542330730784458
0.0, 1017.0, 6.837925255372425
0.0, 429.0, 5.566075709827243
0.0, 837.0, 7.640604593510426
0.0, 543.0, 6.436659602481392
0.0, 471.0, 6.980181057658732
0.0, 457.0, 6.556950059859647
0.0, 849.0, 7.391219580314343
0.0, 1008.0, 7.602563536500121
0.0, 813.0, 6.132169794121706
0.0, 378.0, 7.410863669788314
0.0, 840.5, 7.675570766982589
0.0, 466.0, 7.710167415532872
0.0, 404.0, 6.856638510639385
0.0, 1655.5, 7.622835465231929
0.0, 380.0, 7.9873833989760445
0.0, 701.0, 7.740393707330602
0.0, 780.0, 7.431020528078232
0.0, 686.0, 8.038287064709337
0.0, 1000.5, 8.488912112767247
0.0, 634.0, 7.6073600426012025
0.0, 531.0, 6.172154877219938
0.0, 735.0, 6.4511484290007015
0.0, 520.0, 7.295801820254084
0.0, 1039.5, 6.929507664476397
0.0, 772.5, 6.084901328670914
0.0, 829.0, 7.323166743417185
0.0, 519.0, 7.118677370788143
0.0, 2272.5, 8.331312834156417
0.0, 624.0, 7.114597914141782
0.0, 1249.5, 8.506364681245497
0.0, 625.0, 7.765331078560729
0.0, 871.5, 7.788481597252509
0.0, 484.0, 5.899731012401023
0.0, 966.0, 8.017138873620754
0.0, 525.0, 6.693340669233293
0.0, 541.5, 7.748954988328888
0.0, 864.0, 6.953137923390941
0.0, 441.0, 6.659820654872272
0.0, 813.0, 7.103247286402876
0.0, 924.0, 6.614600218404858
0.0, 499.0, 7.524847556108557
0.0, 1018.5, 7.2298085343159455
0.0, 688.0, 7.471486987415352
0.0, 755.0, 7.525570623162524
0.0, 554.0, 5.766143272998729
0.0, 1326.0, 7.81602510001502
0.0, 769.5, 7.670021220191196
0.0, 474.0, 6.858481170686329
0.0, 999.0, 7.490738860735397
0.0, 1152.0, 5.764622522738941
0.0, 786.0, 7.330789371111344
0.0, 1224.0, 7.777070556187946
0.0, 771.5, 6.744342831236923
0.0, 855.0, 7.576533238670063
0.0, 509.0, 6.844081487187336
0.0, 604.0, 7.553874414918196
0.0, 853.5, 7.915883789975621
0.0, 441.0, 6.60575298277278
0.0, 419.0, 6.116029208612991
0.0, 757.0, 5.941891290899452
0.0, 2007.5, 7.4799523713143605
0.0, 562.5, 7.920540221394079
0.0, 518.0, 6.94234470387902
0.0, 828.0, 7.789311146249719
0.0, 450.0, 7.547506136305024
0.0, 581.0, 7.848385071151891
0.0, 636.0, 7.088671353250551
0.0, 582.0, 7.228791824455358
0.0, 640.5, 6.130452418646898
0.0, 912.0, 6.937008825090429
0.0, 1429.5, 8.17068448581495
0.0, 485.0, 7.73301393239422
0.0, 894.0, 7.89510298481221
0.0, 914.0, 7.293987209941955
0.0, 762.0, 6.4872706711776
0.0, 718.5, 6.259352113597774
0.0, 670.5, 7.125290734593565
0.0, 801.0, 6.981186270873937
0.0, 1714.5, 6.796407579626439
0.0, 680.0, 7.371438533998106
0.0, 450.0, 7.375827615248353
0.0, 598.0, 7.924104320942593
0.0, 995.0, 7.874967214413748
0.0, 912.0, 8.40253799008535
0.0, 587.0, 6.595139027443002
0.0, 489.0, 7.550565056783452
0.0, 507.0, 7.604827646600848
0.0, 707.0, 7.384882323840389
0.0, 456.0, 7.343948205768756
0.0, 449.0, 6.478352464591425
0.0, 972.0, 7.167886135736622
0.0, 1403.0, 7.8321815384665
0.0, 837.0, 8.009799170916386
0.0, 433.5, 7.887206896965847
0.0, 633.5, 7.158857565075027
0.0, 700.5, 7.491782340026162
0.0, 974.0, 7.3029068580812835
0.0, 414.0, 6.312989405575146
0.0, 711.0, 6.016235867190448
0.0, 961.0, 7.547701020648501
0.0, 1167.0, 7.043504779301369
0.0, 564.0, 8.502794922912102
0.0, 399.0, 7.429856575800604
0.0, 1059.0, 8.251648141984179
0.0, 494.0, 6.531549859840492
0.0, 711.0, 7.631989283015826
0.0, 1560.0, 8.084189641589159
0.0, 583.5, 7.384992454118344
0.0, 905.0, 7.95089448286019
0.0, 698.0, 6.815713085607439
0.0, 328.0, 7.168888115289465
0.0, 835.5, 7.485283338691496
0.0, 485.5, 6.705853049430395
0.0, 988.0, 8.020153010944
0.0, 703.0, 7.660111392800099
0.0, 741.0, 8.3446616674565
0.0, 588.0, 8.038186688588166
0.0, 975.0, 6.878271607440133
0.0, 526.5, 6.522216388824055
0.0, 563.0, 7.1562976085334755
0.0, 639.0, 6.7054813842869745
0.0, 1539.0, 7.4849424502994175
0.0, 1205.5, 7.109405335112062
0.0, 655.5, 7.6618437438457585
0.0, 618.0, 8.446730772966252
0.0, 197.0, 6.396055453933462
0.0, 987.0, 6.823638132172165
0.0, 493.0, 7.059515095431971
0.0, 1467.0, 6.160386899859524
0.0, 699.5, 8.029153075728226
0.0, 994.5, 7.184891481740312
0.0, 808.0, 8.61916694125481
0.0, 934.0, 6.89897225383203
0.0, 1018.0, 7.988878571500062
0.0, 560.0, 7.77320291843294
0.0, 665.0, 7.03102499697331
0.0, 710.0, 8.164953022749605
0.0, 901.0, 7.116937006245497
0.0, 454.0, 6.069568105185541
0.0, 819.0, 7.984675729506226
0.0, 444.0, 7.186544959811923
0.0, 497.0, 6.698825804176285
0.0, 1458.5, 7.319358924227681
0.0, 519.0, 7.88692263888525
