0.0, 1388934.948600409, 4342.6078, 92
0.0, 1890302.0038127238, 6194.7629, 108
0.0, 1364264.7848778653, 4428.4133, 96
0.0, 1392395.0292610864, 8322.5044, 82
0.0, 2180127.731869831, 8957.8803, 112
0.0, 1616779.8153635669, 9229.3957, 90
0.0, 1239760.2448329753, 7478.3204, 96
0.0, 1338426.2811910252, 5118.3199, 84
0.0, 1310945.247315778, 8923.2425, 90
0.0, 1593752.5555882605, 9509.8029, 96
0.0, 1210864.5777830952, 8295.8498, 80
0.0, 1173048.0824280893, 4556.6870, 88
0.0, 1436994.07082933, 7390.2401, 84
0.0, 1502604.691580705, 8465.3474, 86
0.0, 1654537.4821633843, 7548.0228, 100
0.0, 1367409.3681645638, 7531.3269, 92
0.0, 1468877.8209093027, 3911.2152, 102
0.0, 1221790.625844361, 9506.4077, 92
0.0, 1402868.9816599141, 5360.3752, 90
0.0, 1820773.2793505087, 11380.9312, 88
0.0, 2213798.0544762104, 7251.2180, 92
0.0, 1195032.7782782665, 7142.7813, 90
0.0, 1209025.7514216867, 5495.9673, 76
0.0, 1893787.6875792611, 10598.3056, 94
0.0, 1504741.6903663555, 10164.2139, 90
0.0, 1751419.9226536877, 12012.7097, 96
0.0, 1512167.191734858, 5014.3748, 86
0.0, 795670.8008120762, 7798.0293, 68
0.0, 1565200.0155626517, 9460.6678, 100
0.0, 1243558.6062622, 11211.8497, 90
0.0, 1448139.5827951103, 8927.1460, 90
0.0, 1734440.4193275322, 8274.6950, 96
0.0, 969888.7824414443, 7372.3126, 86
0.0, 1238564.7144371746, 8456.2033, 92
0.0, 1089316.532676951, 8006.9766, 80
0.0, 1278978.2412961854, 7247.8847, 94
0.0, 1149310.2831181188, 7185.4162, 84
0.0, 1808307.4287378716, 9181.3178, 102
0.0, 1421004.1528460325, 8161.7266, 94
0.0, 1455654.335903452, 6954.2962, 98
0.0, 1174458.0019282035, 5289.1779, 96
0.0, 1296857.1827142707, 5344.7828, 72
0.0, 1570444.6868870317, 6403.1008, 88
0.0, 1840909.4864157613, 6555.2975, 90
0.0, 1452710.1038919152, 6137.6345, 80
0.0, 1678239.2835260988, 5141.1735, 84
0.0, 1374822.9320557143, 7715.4181, 90
0.0, 1424561.0055064699, 10877.4553, 94
0.0, 1455496.4251617123, 7294.0455, 100
0.0, 1680605.437771177, 6333.3567, 92
0.0, 1614805.970987014, 7340.8912, 98
0.0, 1502739.6175667124, 5124.3262, 84
0.0, 1359751.76542527, 4495.0740, 84
0.0, 1646150.144954561, 7053.7412, 102
0.0, 1550255.2786714465, 5750.0866, 88
0.0, 1673609.7445397936, 7227.0651, 98
0.0, 1841222.238794828, 7032.0134, 86
0.0, 1323048.5891791559, 9592.5005, 98
0.0, 1730902.4386869378, 9342.9481, 102
0.0, 1458399.2585923527, 8302.1301, 88
0.0, 1407825.6788539847, 6338.2228, 96
0.0, 1293326.7697657812, 8439.7423, 94
0.0, 1445740.2343583328, 6521.1245, 88
0.0, 1708627.510491188, 8563.5590, 96
0.0, 1485234.3955179707, 6877.4778, 108
0.0, 1666136.9097552367, 9433.7533, 90
0.0, 1346566.236734491, 7573.4984, 84
0.0, 1774967.2145309078, 8453.7157, 100
0.0, 1731671.9762857852, 6225.4042, 106
0.0, 1145833.441088407, 5064.9450, 96
0.0, 1818930.9157372357, 6491.2837, 92
0.0, 1179278.8624627637, 10571.1940, 84
0.0, 1550778.9907937462, 11013.1096, 96
0.0, 1426362.9034979623, 7535.2387, 90
0.0, 1594089.2322902563, 7924.9713, 82
0.0, 1313956.1685950598, 12337.3451, 86
0.0, 1688063.6863272516, 9007.8271, 90
0.0, 1115116.5873079696, 7233.9468, 86
0.0, 1611279.959321636, 9825.2717, 88
0.0, 1518332.202940597, 7982.2407, 90
0.0, 1314063.9713771301, 7389.0299, 88
0.0, 1562355.2124673142, 9945.1706, 94
0.0, 1439121.229299298, 4482.4048, 100
0.0, 1604727.879472042, 9443.5811, 96
0.0, 1372152.4645169848, 6177.9088, 88
0.0, 1836899.7799248463, 9019.8568, 106
0.0, 1716557.6496127683, 8585.3964, 98
0.0, 1226400.932898306, 7797.4019, 94
0.0, 1196690.8124592272, 5515.0232, 84
0.0, 1602434.638609219, 5002.9012, 92
0.0, 1631452.6223547629, 5583.5015, 96
0.0, 1655832.1797964761, 5820.9988, 96
0.0, 1810293.3831404038, 9319.7131, 88
0.0, 1216904.780506975, 5734.1272, 96
0.0, 1493958.5886163216, 5122.8039, 90
0.0, 1151942.1378883491, 4455.1388, 80
0.0, 1746905.723016182, 6056.4219, 96
0.0, 1556187.327416871, 6761.4755, 98
0.0, 1482429.5139032041, 4879.6889, 96
0.0, 1596335.4373704107, 11390.3347, 94
0.0, 1194709.7738770633, 9863.2392, 94
0.0, 1711129.4996951772, 9381.7785, 88
0.0, 1398746.0954188204, 7040.1056, 90
0.0, 1850367.3534124424, 6208.5793, 88
0.0, 2059075.197959602, 7441.6951, 96
0.0, 1325718.8368333008, 7621.3217, 88
0.0, 1488976.4132662104, 10842.8853, 104
0.0, 1577208.7715825136, 5955.8704, 94
0.0, 1722956.3210787023, 7538.9689, 96
0.0, 1272231.3532385207, 5839.7502, 92
0.0, 1327630.6045347154, 4797.7419, 92
0.0, 1348546.136032324, 8866.0114, 92
0.0, 1283329.2130316792, 8019.7512, 84
0.0, 1159776.069985844, 6238.0115, 88
0.0, 1521003.9163280302, 8212.0446, 98
0.0, 1474939.6989461621, 9314.3899, 104
0.0, 1266825.6676606205, 4611.4929, 74
0.0, 1475812.137775241, 5281.4471, 106
